x0,x1,x2,x3,x4,x5,v0,v1,z0,p0,s0,m0,m1,t0,y0,f0,c0,c1,c2,c3,c4,c5,c6,c7
0.9434562,-0.20294595,-0.360898,-0.879606,0.5586377,-0.8577868,-2.8235114,0.3546584,-3.5349784,0.028333206,0.26426193,1.3756477,5.989125,0.0,1.3759464,5.974469,-2.8235114,0.3546584,0.9434562,-0.20294595,-0.360898,-0.879606,0.5586377,-0.8577868
-1.3262383,-1.0024741,0.38382798,2.2443194,1.1838096,0.13590677,0.50456744,-2.2416875,3.1972086,0.9607291,0.8124043,2.531456,6.5989947,1.0,6.616952,2.5264258,0.50456744,-2.2416875,-1.3262383,-1.0024741,0.38382798,2.2443194,1.1838096,0.13590677
0.9434562,0.99634624,-1.4779869,1.203011,0.9962581,0.46713796,-0.43274432,-0.8489927,1.8740566,0.86692697,0.92075586,3.8851295,7.027356,1.0,7.0284243,3.8778667,-0.43274432,-0.8489927,0.9434562,0.99634624,-1.4779869,1.203011,0.9962581,0.46713796
-1.4127028,-1.0024741,1.500917,-0.879606,-0.44163758,0.79836917,-1.6209664,0.5848302,0.2665323,0.5662414,0.22562854,2.6681545,6.651587,1.0,6.6485443,2.6569357,-1.6209664,0.5848302,-1.4127028,-1.0024741,1.500917,-0.879606,-0.44163758,0.79836917
0.90022385,0.99634624,0.011464992,0.16170253,-0.7542236,-0.36094,-0.08591763,-0.034408037,0.8429466,0.6990854,0.5554017,1.6850483,6.191994,1.0,6.195589,1.6836014,-0.08591763,-0.034408037,0.90022385,0.99634624,0.011464992,0.16170253,-0.7542236,-0.36094
0.92184,1.3961103,-0.733261,0.16170253,0.24605164,0.79836917,0.8631843,0.5210908,4.3140306,0.98679715,0.7832638,2.960973,6.7557178,1.0,6.7675724,2.9435596,0.8631843,0.5210908,0.92184,1.3961103,-0.733261,0.16170253,0.24605164,0.79836917
-0.67775416,-0.20294595,-0.733261,0.16170253,-1.7544988,1.295216,0.29416466,-1.1806551,-1.8713037,0.13339095,0.31624055,3.6119819,6.954457,0.0,3.6171806,6.949884,0.29416466,-1.1806551,-0.67775416,-0.20294595,-0.733261,0.16170253,-1.7544988,1.295216
0.70567864,0.99634624,-0.360898,-0.879606,1.1212925,0.13590677,0.30364493,-0.14562981,1.7878982,0.85666937,0.50977474,1.8522519,6.286602,1.0,6.293144,1.8476249,0.30364493,-0.14562981,0.70567864,0.99634624,-0.360898,-0.879606,1.1212925,0.13590677
-0.48320892,0.19681813,-0.733261,-0.879606,-0.06653437,1.1296003,-0.696325,0.21554466,-0.45729825,0.38762695,0.3387964,3.046153,6.7840796,1.0,6.790398,3.0544899,-0.696325,0.21554466,-0.48320892,0.19681813,-0.733261,-0.879606,-0.06653437,1.1296003
0.26254782,0.5965822,-0.733261,-0.879606,0.9962581,0.30152237,0.97085655,2.2319136,2.1304595,0.89382863,0.5203118,2.1872573,6.4528484,0.0,2.1694233,6.4602547,0.97085655,2.2319136,0.26254782,0.5965822,-0.733261,-0.879606,0.9962581,0.30152237
-1.7801772,-1.8020022,1.8732799,-0.879606,0.62115484,-0.5265556,-0.3404022,-0.8576316,-0.34247592,0.41520816,0.16681448,1.42108,6.0216174,1.0,6.023933,1.4310786,-0.3404022,-0.8576316,-1.7801772,-1.8020022,1.8732799,-0.879606,0.62115484,-0.5265556
1.1596175,0.5965822,-1.105624,0.16170253,0.62115484,-0.6921712,-1.0953244,-2.309801,-1.9068816,0.1293316,0.7154436,1.631177,6.159502,0.0,1.6334344,6.1444783,-1.0953244,-2.309801,1.1596175,0.5965822,-1.105624,0.16170253,0.62115484,-0.6921712
-1.6720965,-1.8020022,2.245643,1.203011,-1.0668097,1.1296003,0.17577602,-1.0383987,1.6146284,0.834053,0.46444997,3.3944483,6.892341,1.0,6.8863363,3.40328,0.17577602,-1.0383987,-1.6720965,-1.8020022,2.245643,1.203011,-1.0668097,1.1296003
0.42683047,0.99634624,-0.733261,-0.879606,0.37108603,1.9576783,-0.6961744,-0.7719391,1.0728071,0.74513036,0.70319366,4.242322,7.1153107,1.0,7.108377,4.248667,-0.6961744,-0.7719391,0.42683047,0.99634624,-0.733261,-0.879606,0.37108603,1.9576783
-1.6072481,-1.4022381,2.9903688,-0.879606,-1.191844,0.9639847,1.8927584,2.062337,-7.060602,0.0008575249,0.32593498,3.848307,7.017833,0.0,3.8400667,7.0080323,1.8927584,2.062337,-1.6072481,-1.4022381,2.9903688,-0.879606,-1.191844,0.9639847
0.48951727,0.5965822,-0.733261,0.16170253,1.0587753,0.46713796,-0.32663998,1.914599,3.022774,0.9535924,0.7861796,2.346736,6.5232253,1.0,6.520446,2.3325317,-0.32663998,1.914599,0.48951727,0.5965822,-0.733261,0.16170253,1.0587753,0.46713796
-0.11573459,0.19681813,-0.360898,-0.879606,1.2463269,-1.5202491,-1.8414888,0.093005136,-1.2019137,0.23113495,0.19975933,1.055421,5.7241397,0.0,1.0459583,5.726639,-1.8414888,0.093005136,-0.11573459,0.19681813,-0.360898,-0.879606,1.2463269,-1.5202491
-2.4502776,-2.6015303,2.6180058,-0.879606,-0.56667197,1.4608315,-0.48861873,-0.05648777,-1.0750422,0.25444537,0.21483047,3.477703,6.916572,0.0,3.4646926,6.9061446,-0.48861873,-0.05648777,-2.4502776,-2.6015303,2.6180058,-0.879606,-0.56667197,1.4608315
0.5111334,-0.20294595,-0.360898,2.2443194,-0.44163758,1.295216,-0.106397256,-0.818642,3.1569443,0.9591815,0.878674,4.0249734,7.0627184,1.0,7.0758896,4.0369344,-0.106397256,-0.818642,0.5111334,-0.20294595,-0.360898,2.2443194,-0.44163758,1.295216
-0.41836053,-0.60271,-0.360898,-0.879606,0.37108603,-0.6921712,-0.9101606,0.19968073,-2.322234,0.08929822,0.1783301,1.984111,6.355371,0.0,1.990629,6.366737,-0.9101606,0.19968073,-0.41836053,-0.60271,-0.360898,-0.879606,0.37108603,-0.6921712
0.53274953,-0.20294595,-1.105624,-0.879606,0.8712237,-0.19532442,-0.67675143,-0.94948685,-1.1473716,0.2409695,0.39784646,1.622405,6.1541095,0.0,1.6208292,6.1484,-0.67675143,-0.94948685,0.53274953,-0.20294595,-1.105624,-0.879606,0.8712237,-0.19532442
1.073153,1.3961103,-0.733261,-0.879606,0.6836721,-0.5265556,1.1789459,-0.34221408,1.8009335,0.85826254,0.47594073,1.42108,6.0216174,1.0,6.038798,1.4038618,1.1789459,-0.34221408,1.073153,1.3961103,-0.733261,-0.879606,0.6836721,-0.5265556
0.23012361,0.5965822,0.38382798,0.16170253,-0.8167408,-1.0234023,1.1231072,-0.44433185,-0.4745339,0.3835437,0.4493177,1.5790278,6.1270094,1.0,6.123474,1.5667468,1.1231072,-0.44433185,0.23012361,0.5965822,0.38382798,0.16170253,-0.8167408,-1.0234023
0.7489109,0.5965822,-0.733261,-0.879606,-0.6291892,-1.5202491,1.273942,-1.0003463,-2.059532,0.113092765,0.34541187,1.1664206,5.8241396,0.0,1.1558791,5.828285,1.273942,-1.0003463,0.7489109,0.5965822,-0.733261,-0.879606,-0.6291892,-1.5202491
0.23012361,0.19681813,0.75619096,1.203011,0.058500033,-0.5265556,-0.4116343,0.9314261,2.0066829,0.88149697,0.7269412,1.9341711,6.329879,1.0,6.335822,1.933962,-0.4116343,0.9314261,0.23012361,0.19681813,0.75619096,1.203011,0.058500033,-0.5265556
-0.6993703,-0.20294595,0.011464992,-0.879606,0.43360326,-1.5202491,-0.72807837,-0.65198916,-2.2155883,0.09835937,0.18232699,1.1664206,5.8241396,1.0,5.810621,1.1725885,-0.72807837,-0.65198916,-0.6993703,-0.20294595,0.011464992,-0.879606,0.43360326,-1.5202491
-1.2830061,-1.0024741,1.128554,0.16170253,-1.0042924,-1.189018,2.0331154,0.03204758,-5.82916,0.0029319236,0.18018273,1.4778126,6.060763,0.0,1.4917415,6.0650263,2.0331154,0.03204758,-1.2830061,-1.0024741,1.128554,0.16170253,-1.0042924,-1.189018
-0.5480573,0.19681813,0.011464992,1.203011,-2.0670848,0.79836917,-1.3167028,0.17754483,0.35109383,0.5868828,0.25497922,3.6315107,6.959849,1.0,6.948573,3.613115,-1.3167028,0.17754483,-0.5480573,0.19681813,0.011464992,1.203011,-2.0670848,0.79836917
0.8137593,0.99634624,-0.733261,-0.879606,2.3716366,-0.6921712,0.8875831,2.0078182,4.599465,0.9900429,0.49873868,1.4698656,6.055371,1.0,6.06263,1.4643853,0.8875831,2.0078182,0.8137593,0.99634624,-0.733261,-0.879606,2.3716366,-0.6921712
-1.5640159,-1.8020022,1.500917,-0.879606,0.74618924,0.63275355,0.6491244,-0.980192,-0.61469704,0.35098848,0.33661926,3.3707688,6.8853407,0.0,3.3722882,6.8737965,0.6491244,-0.980192,-1.5640159,-1.8020022,1.500917,-0.879606,0.74618924,0.63275355
-1.0452285,-0.60271,0.011464992,0.16170253,0.6836721,-0.36094,-1.2084265,0.90662575,-0.43538958,0.3928401,0.26077396,1.6850483,6.191994,0.0,1.6755226,6.19527,-1.2084265,0.90662575,-1.0452285,-0.60271,0.011464992,0.16170253,0.6836721,-0.36094
-0.33189598,-0.20294595,0.75619096,0.16170253,0.9962581,0.79836917,0.8354995,-2.5283499,2.4134982,0.91785085,0.816756,2.960973,6.7557178,1.0,6.744383,2.971389,0.8354995,-2.5283499,-0.33189598,-0.20294595,0.75619096,0.16170253,0.9962581,0.79836917
-1.6720965,-1.4022381,1.8732799,2.2443194,0.5586377,1.6264471,-1.3420273,-2.4924676,8.9673815,0.9998725,0.84011364,8.372988,7.795211,1.0,7.7957273,8.372794,-1.3420273,-2.4924676,-1.6720965,-1.4022381,1.8732799,2.2443194,0.5586377,1.6264471
-0.2886637,0.19681813,-0.733261,-0.879606,2.0590506,-0.8577868,0.06245941,-1.0558769,-0.7292943,0.3253496,0.34182703,2.052225,6.389125,0.0,2.03954,6.3846273,0.06245941,-1.0558769,-0.2886637,0.19681813,-0.733261,-0.879606,2.0590506,-0.8577868
0.72729474,0.5965822,-0.360898,1.203011,-0.5041548,0.30152237,-0.62769616,-0.4759645,1.2228855,0.77257097,0.7837339,3.636094,6.96111,1.0,6.961721,3.6336029,-0.62769616,-0.4759645,0.72729474,0.5965822,-0.360898,1.203011,-0.5041548,0.30152237
0.14582066,0.5965822,-1.105624,-0.879606,0.37108603,-0.5265556,-0.44886878,1.0904486,-0.8132088,0.30720714,0.29155132,1.42108,6.0216174,0.0,1.4280765,6.0029163,-0.44886878,1.0904486,0.14582066,0.5965822,-1.105624,-0.879606,0.37108603,-0.5265556
-0.78583485,-0.60271,1.128554,-0.879606,0.058500033,-0.5265556,-1.5014635,-0.15402782,-0.334916,0.41704497,0.29627565,1.42108,6.0216174,1.0,6.0302477,1.4207954,-1.5014635,-0.15402782,-0.78583485,-0.60271,1.128554,-0.879606,0.058500033,-0.5265556
-1.3046222,-1.4022381,1.128554,0.16170253,0.43360326,-0.8577868,-0.9587107,-1.5722761,1.6146734,0.83405924,0.17634977,1.687175,6.1932554,0.0,1.6634142,6.1979494,-0.9587107,-1.5722761,-1.3046222,-1.4022381,1.128554,0.16170253,0.43360326,-0.8577868
-0.65613806,-0.60271,1.128554,0.16170253,-0.06653437,1.1296003,0.34360945,1.5614536,-0.07208457,0.48198667,0.61468214,3.3804553,6.8882103,0.0,3.3666673,6.884453,0.34360945,1.5614536,-0.65613806,-0.60271,1.128554,0.16170253,-0.06653437,1.1296003
0.10042678,-0.20294595,-1.105624,-0.879606,0.6836721,-1.5202491,0.10893527,1.4578218,-3.2092452,0.038819287,0.19620691,1.1664206,5.8241396,0.0,1.1769727,5.8229766,0.10893527,1.4578218,0.10042678,-0.20294595,-1.105624,-0.879606,0.6836721,-1.5202491
0.35982043,0.5965822,-1.105624,-0.879606,1.1212925,0.9639847,-1.0964504,0.68583006,1.0710787,0.744802,0.55410033,2.5795972,6.617833,1.0,6.6047416,2.5738041,-1.0964504,0.68583006,0.35982043,0.5965822,-1.105624,-0.879606,1.1212925,0.9639847
1.4406273,1.1801652,-0.733261,0.16170253,-0.06653437,0.46713796,-0.16803144,-0.54255086,1.5674673,0.82742226,0.75529885,2.346736,6.5232253,1.0,6.51624,2.348777,-0.16803144,-0.54255086,1.4406273,1.1801652,-0.733261,0.16170253,-0.06653437,0.46713796
-0.65613806,-0.20294595,0.011464992,-0.879606,-0.56667197,-1.189018,0.63969725,-0.060563553,-3.8903534,0.02002877,0.15230638,1.0902774,5.7566323,0.0,1.0847251,5.7576275,0.63969725,-0.060563553,-0.65613806,-0.20294595,0.011464992,-0.879606,-0.56667197,-1.189018
-0.95876396,-0.60271,0.38382798,0.16170253,-0.37912038,-0.5265556,-1.0323832,-0.7030009,-0.508102,0.37563857,0.18327576,1.9261978,6.325748,1.0,6.3397174,1.9227965,-1.0323832,-0.7030009,-0.95876396,-0.60271,0.38382798,0.16170253,-0.37912038,-0.5265556
1.1380014,0.99634624,0.75619096,0.16170253,-0.6291892,0.13590677,-0.4466251,-1.43509,0.6208522,0.6504123,0.62715095,2.2717102,6.490733,1.0,6.4886465,2.2830646,-0.4466251,-1.43509,1.1380014,0.99634624,0.75619096,0.16170253,-0.6291892,0.13590677
1.3757789,1.3961103,-0.733261,0.16170253,-0.06653437,-0.8577868,1.7531542,1.3738884,5.606062,0.99633795,0.75845397,1.5266191,6.0932555,1.0,6.099925,1.5284809,1.7531542,1.3738884,1.3757789,1.3961103,-0.733261,0.16170253,-0.06653437,-0.8577868
0.77052706,0.5965822,1.128554,-0.879606,0.18353444,0.79836917,-1.846884,-0.7936035,0.701437,0.6685063,0.6375228,3.6016319,6.951587,0.0,3.600987,6.9424334,-1.846884,-0.7936035,0.77052706,0.5965822,1.128554,-0.879606,0.18353444,0.79836917
0.6408302,0.5965822,-0.360898,0.16170253,1.2463269,-0.36094,-0.72249544,-0.2058947,1.3377738,0.7921236,0.54326606,2.5137968,6.5919943,1.0,6.6010857,2.5112195,-0.72249544,-0.2058947,0.6408302,0.5965822,-0.360898,0.16170253,1.2463269,-0.36094
-0.007653907,-0.60271,-0.360898,0.16170253,0.43360326,-1.5202491,1.5346477,-0.77282876,-1.4421598,0.19121112,0.33889598,1.2944301,5.928271,1.0,5.9292164,1.2787194,1.5346477,-0.77282876,-0.007653907,-0.60271,-0.360898,0.16170253,0.43360326,-1.5202491
-0.22381528,-0.20294595,0.38382798,0.16170253,-2.3171537,1.4608315,-1.2142023,0.4760577,-0.5624098,0.36299005,0.18185551,4.265259,7.1207027,0.0,4.239198,7.1086874,-1.2142023,0.4760577,-0.22381528,-0.20294595,0.38382798,0.16170253,-2.3171537,1.4608315
1.3541628,0.99634624,-0.733261,0.16170253,-0.31660318,-0.5265556,1.2579606,0.3224749,2.9605718,0.9507608,0.6857864,1.7428958,6.225748,1.0,6.232932,1.7340673,1.2579606,0.3224749,1.3541628,0.99634624,-0.733261,0.16170253,-0.31660318,-0.5265556
1.4190111,0.5965822,-1.4779869,1.203011,0.058500033,2.7857563,-0.59805256,-1.8773432,2.616241,0.93189955,0.93942904,9.821793,7.9548035,1.0,7.951996,9.812133,-0.59805256,-1.8773432,1.4190111,0.5965822,-1.4779869,1.203011,0.058500033,2.7857563
1.4838595,1.3961103,-0.360898,1.203011,-1.0668097,-0.029708821,1.5544395,-0.3129829,4.495176,0.9889605,0.85292804,2.359424,6.528618,1.0,6.545761,2.3720586,1.5544395,-0.3129829,1.4838595,1.3961103,-0.360898,1.203011,-1.0668097,-0.029708821
-0.029270044,-0.60271,0.011464992,0.16170253,0.18353444,-0.19532442,-0.4148312,-0.08075594,-0.40978798,0.39896297,0.4356892,2.199083,6.4582405,1.0,6.4518666,2.1986315,-0.4148312,-0.08075594,-0.029270044,-0.60271,0.011464992,0.16170253,0.18353444,-0.19532442
-0.61290574,-0.60271,0.38382798,0.16170253,0.24605164,-1.189018,-0.3942447,-0.7491465,-0.9198986,0.28497854,0.24358225,1.3371801,5.960763,0.0,1.3315254,5.9519362,-0.3942447,-0.7491465,-0.61290574,-0.60271,0.38382798,0.16170253,0.24605164,-1.189018
-0.8506833,-0.20294595,-0.360898,-0.879606,2.0590506,-1.0234023,-1.090118,-0.10963323,-0.30889025,0.42338565,0.17892261,1.1649504,5.8228784,0.0,1.1706078,5.8214054,-1.090118,-0.10963323,-0.8506833,-0.20294595,-0.360898,-0.879606,2.0590506,-1.0234023
-0.9803801,-0.20294595,0.75619096,-0.879606,0.80870646,0.63275355,-1.3471282,1.8494403,1.0800802,0.74650913,0.35161984,2.2594938,6.485341,1.0,6.4893184,2.2678328,-1.3471282,1.8494403,-0.9803801,-0.20294595,0.75619096,-0.879606,0.80870646,0.63275355
0.20850746,0.19681813,0.38382798,1.203011,-0.6917064,0.30152237,-0.61897624,0.03274417,1.479364,0.8144765,0.64596486,2.4373467,6.56111,1.0,6.558234,2.4375322,-0.61897624,0.03274417,0.20850746,0.19681813,0.38382798,1.203011,-0.6917064,0.30152237
0.3382043,0.5965822,-0.733261,0.16170253,0.62115484,-0.19532442,2.084911,0.5493139,1.8218952,0.8607934,0.7031148,1.8004569,6.2582407,1.0,6.279591,1.8010935,2.084911,0.5493139,0.3382043,0.5965822,-0.733261,0.16170253,0.62115484,-0.19532442
0.27335587,0.5965822,-0.360898,-0.879606,0.24605164,-1.0234023,2.1137178,-0.13718852,-0.6519637,0.34254715,0.38195482,2.1226778,6.4228787,0.0,2.1148376,6.4252353,2.1137178,-0.13718852,0.27335587,0.5965822,-0.360898,-0.879606,0.24605164,-1.0234023
1.397395,0.99634624,-1.105624,-0.879606,-0.31660318,-0.36094,1.6532723,-1.1515733,0.8938768,0.70968956,0.39052218,1.5184095,6.0878634,1.0,6.095959,1.5284106,1.6532723,-1.1515733,1.397395,0.99634624,-1.105624,-0.879606,-0.31660318,-0.36094
0.6624464,0.5965822,-1.105624,1.203011,0.30856884,-0.19532442,-1.4486048,-0.22344774,0.37673214,0.5930847,0.8185309,2.208186,6.4623713,1.0,6.445653,2.2183096,-1.4486048,-0.22344774,0.6624464,0.5965822,-1.105624,1.203011,0.30856884,-0.19532442
0.8353754,-0.60271,-0.733261,-0.879606,0.5586377,1.4608315,-0.8163605,0.17595086,-0.14874715,0.46288162,0.6745631,3.1467557,6.816572,0.0,3.1497355,6.820082,-0.8163605,0.17595086,0.8353754,-0.60271,-0.733261,-0.879606,0.5586377,1.4608315
1.2676982,0.19681813,-1.105624,-0.879606,-0.254086,0.79836917,-0.18906285,0.4823116,-0.12117741,0.46974266,0.44738084,2.414246,6.551587,0.0,2.407046,6.5439067,-0.18906285,0.4823116,1.2676982,0.19681813,-1.105624,-0.879606,-0.254086,0.79836917
-0.43997666,-0.60271,1.128554,0.16170253,-1.50443,1.1296003,-0.11336015,-2.11769,1.1989689,0.7683413,0.43944946,3.3804553,6.8882103,1.0,6.894595,3.3561466,-0.11336015,-2.11769,-0.43997666,-0.60271,1.128554,0.16170253,-1.50443,1.1296003
-1.9314902,2.5954025,0.75619096,-0.879606,1.3088441,0.13590677,0.99191713,-0.6574937,-1.6370908,0.1628613,0.6769184,1.8522519,6.286602,0.0,1.8505772,6.297511,0.99191713,-0.6574937,-1.9314902,2.5954025,0.75619096,-0.879606,1.3088441,0.13590677
0.6321838,0.99634624,-0.360898,0.16170253,-0.06653437,-0.6921712,-1.5535066,0.28825873,-0.024267212,0.4939335,0.5105658,1.631177,6.159502,1.0,6.1524324,1.6333082,-1.5535066,0.28825873,0.6321838,0.99634624,-0.360898,0.16170253,-0.06653437,-0.6921712
0.7489109,0.5965822,-1.4779869,1.203011,1.3713613,-0.029708821,2.2592955,1.2541186,4.8523655,0.9922506,0.93085045,3.1848896,6.8286176,1.0,6.8374023,3.1932917,2.2592955,1.2541186,0.7489109,0.5965822,-1.4779869,1.203011,1.3713613,-0.029708821
1.3109305,1.3961103,-1.4779869,2.2443194,-0.879258,-0.029708821,-1.3075198,0.4847755,1.5271391,0.8215873,0.9220728,2.3691907,6.5327487,1.0,6.540446,2.3701053,-1.3075198,0.4847755,1.3109305,1.3961103,-1.4779869,2.2443194,-0.879258,-0.029708821
-1.9531063,-2.6015303,2.6180058,2.2443194,-0.9417752,1.6264471,-0.02425893,-1.330148,4.5001616,0.9890148,0.6397195,5.6125817,7.3952107,1.0,7.4024935,5.614241,-0.02425893,-1.330148,-1.9531063,-2.6015303,2.6180058,2.2443194,-0.9417752,1.6264471
-0.06169425,0.19681813,0.38382798,-0.879606,-0.44163758,-0.6921712,0.33810478,-0.9786901,-1.707946,0.15343031,0.29520273,1.3299893,5.955371,0.0,1.3007061,5.9487424,0.33810478,-0.9786901,-0.06169425,0.19681813,0.38382798,-0.879606,-0.44163758,-0.6921712
-0.13735074,-0.20294595,-1.105624,-0.879606,0.49612045,-0.6921712,1.8594016,-0.056912918,-2.7654173,0.059221823,0.3110509,1.4698656,6.055371,0.0,1.460472,6.065354,1.8594016,-0.056912918,-0.13735074,-0.20294595,-1.105624,-0.879606,0.49612045,-0.6921712
0.61921406,0.5965822,0.011464992,-0.879606,-0.0040171696,-1.189018,-0.2873084,0.18226506,-0.9145492,0.28606984,0.33798867,1.3316679,5.956632,1.0,5.969624,1.3250623,-0.2873084,0.18226506,0.61921406,0.5965822,0.011464992,-0.879606,-0.0040171696,-1.189018
0.6624464,0.99634624,-0.733261,-0.879606,0.37108603,-0.029708821,1.7014916,0.33405125,1.8472805,0.8638075,0.40098175,2.11733,6.420356,1.0,6.428592,2.1329372,1.7014916,0.33405125,0.6624464,0.99634624,-0.733261,-0.879606,0.37108603,-0.029708821
-0.52860284,-0.3434545,1.128554,0.16170253,-0.31660318,1.295216,-0.6068528,0.7591364,1.4568672,0.81105304,0.509561,3.2682564,6.854457,1.0,6.849994,3.2565768,-0.6068528,0.7591364,-0.52860284,-0.3434545,1.128554,0.16170253,-0.31660318,1.295216
0.057194505,0.19681813,-0.360898,0.16170253,0.12101723,-1.0234023,-2.2799666,-0.5710573,-1.090364,0.25154975,0.33978096,1.5790278,6.1270094,0.0,1.590868,6.128483,-2.2799666,-0.5710573,0.057194505,0.19681813,-0.360898,0.16170253,0.12101723,-1.0234023
-0.87229943,-0.60271,0.75619096,-0.879606,1.1838096,1.295216,0.10879656,-0.41968858,1.0386485,0.73858917,0.63578105,2.94505,6.7503257,1.0,6.757982,2.949395,0.10879656,-0.41968858,-0.87229943,-0.60271,0.75619096,-0.879606,1.1838096,1.295216
-1.2613899,-0.20294595,2.245643,-0.879606,-0.254086,0.63275355,-1.176584,0.5939192,1.6439663,0.8380739,0.36702952,2.2594938,6.485341,1.0,6.48227,2.2828414,-1.176584,0.5939192,-1.2613899,-0.20294595,2.245643,-0.879606,-0.254086,0.63275355
0.8353754,1.3961103,0.011464992,2.2443194,0.058500033,1.1296003,-0.5232019,-1.3567729,3.3440962,0.965911,0.9447233,5.619665,7.396472,1.0,7.4069304,5.6061993,-0.5232019,-1.3567729,0.8353754,1.3961103,0.011464992,2.2443194,0.058500033,1.1296003
1.2893144,1.7958744,-1.4779869,-0.879606,-0.7542236,-0.5265556,0.12524652,-1.1895291,-2.527946,0.07392214,0.36324435,1.5705363,6.1216173,0.0,1.5763519,6.1169353,0.12524652,-1.1895291,1.2893144,1.7958744,-1.4779869,-0.879606,-0.7542236,-0.5265556
0.07881064,0.19681813,-0.360898,1.203011,1.62143,-0.029708821,0.25516573,-0.027057307,2.7242475,0.93844235,0.8371117,2.359424,6.528618,1.0,6.51931,2.3578684,0.25516573,-0.027057307,0.07881064,0.19681813,-0.360898,1.203011,1.62143,-0.029708821
1.1596175,0.5965822,-0.360898,0.16170253,0.6836721,-0.8577868,2.012395,-0.3485524,3.5085578,0.9709303,0.7178877,1.5266191,6.0932555,1.0,6.101753,1.5140278,2.012395,-0.3485524,1.1596175,0.5965822,-0.360898,0.16170253,0.6836721,-0.8577868
1.4319808,1.3961103,-1.105624,-0.879606,-0.5041548,-0.8577868,-0.30213886,-3.0718505,-5.2403793,0.0052703223,0.59997874,1.2447375,5.889125,0.0,1.2633922,5.901939,-0.30213886,-3.0718505,1.4319808,1.3961103,-1.105624,-0.879606,-0.5041548,-0.8577868
0.8137593,0.19681813,-0.360898,-0.879606,-1.1293268,-1.3546336,-1.0602413,0.1854261,-3.540173,0.028190548,0.259182,1.2463084,5.890386,0.0,1.2453268,5.890061,-1.0602413,0.1854261,0.8137593,0.19681813,-0.360898,-0.879606,-1.1293268,-1.3546336
-0.007653907,-0.20294595,-1.105624,0.16170253,0.9962581,0.46713796,1.1477045,1.1181579,0.073164746,0.518283,0.7062987,2.86631,6.7232256,0.0,2.8577995,6.7005324,1.1477045,1.1181579,-0.007653907,-0.20294595,-1.105624,0.16170253,0.9962581,0.46713796
0.25173974,1.3961103,-0.360898,0.16170253,0.18353444,1.295216,-0.11698831,0.40257943,3.4599996,0.96952796,0.6813914,3.6119819,6.954457,1.0,6.9542284,3.620425,-0.11698831,0.40257943,0.25173974,1.3961103,-0.360898,0.16170253,0.18353444,1.295216
0.53274953,0.19681813,-0.360898,-0.879606,1.9340161,-1.3546336,-2.167325,1.1958854,-0.8508232,0.2992602,0.22922476,1.2463084,5.890386,0.0,1.2464906,5.8996663,-2.167325,1.1958854,0.53274953,0.19681813,-0.360898,-0.879606,1.9340161,-1.3546336
-0.43997666,-0.20294595,-0.360898,0.16170253,0.5586377,0.79836917,-0.6158039,-1.5045565,1.0911717,0.74860233,0.6669137,2.6791992,6.655718,1.0,6.643064,2.6744902,-0.6158039,-1.5045565,-0.43997666,-0.20294595,-0.360898,0.16170253,0.5586377,0.79836917
0.79214317,1.3961103,-0.360898,-0.879606,-0.06653437,-1.0234023,0.18014523,1.5356559,2.1444585,0.8951498,0.38969088,1.1649504,5.8228784,1.0,5.8109326,1.1596475,0.18014523,1.5356559,0.79214317,1.3961103,-0.360898,-0.879606,-0.06653437,-1.0234023
-1.0668447,-1.8020022,1.128554,1.203011,0.6836721,1.295216,0.7325393,-0.5610402,1.6710962,0.84172195,0.723522,4.0083814,7.0585876,1.0,7.0481625,4.0005846,0.7325393,-0.5610402,-1.0668447,-1.8020022,1.128554,1.203011,0.6836721,1.295216
0.8137593,0.5965822,0.011464992,0.16170253,0.18353444,-0.8577868,-1.1850832,-0.023288732,-0.06900947,0.48275447,0.46473375,1.5266191,6.0932555,0.0,1.5358392,6.094822,-1.1850832,-0.023288732,0.8137593,0.5965822,0.011464992,0.16170253,0.18353444,-0.8577868
-1.131693,-0.60271,1.128554,0.16170253,0.43360326,0.13590677,0.70629555,0.45911515,-0.95065963,0.27875218,0.37126526,2.0555284,6.3907332,1.0,6.383609,2.0657036,0.70629555,0.45911515,-1.131693,-0.60271,1.128554,0.16170253,0.43360326,0.13590677
-0.41836053,-0.60271,0.011464992,1.203011,-0.44163758,-0.6921712,0.2572808,0.4353447,-1.310426,0.21241556,0.49215323,1.8101915,6.263633,0.0,1.8138354,6.267194,0.2572808,0.4353447,-0.41836053,-0.60271,0.011464992,1.203011,-0.44163758,-0.6921712
0.31658816,0.19681813,-0.733261,2.2443194,0.6836721,0.63275355,0.17007573,-0.078341484,3.3793154,0.9670518,0.95309156,4.6067996,7.1977334,1.0,7.1913667,4.5919085,0.17007573,-0.078341484,0.31658816,0.19681813,-0.733261,2.2443194,0.6836721,0.63275355
0.72729474,0.5965822,-0.733261,-0.879606,0.43360326,-0.36094,-0.5839811,0.29481435,-0.46517214,0.38575956,0.35761344,1.5184095,6.0878634,0.0,1.5198728,6.089141,-0.5839811,0.29481435,0.72729474,0.5965822,-0.733261,-0.879606,0.43360326,-0.36094
-1.5640159,-1.8020022,2.245643,-0.879606,0.80870646,1.4608315,-0.33637232,0.43471974,0.0122825755,0.5030706,0.49326912,4.694408,7.2165723,0.0,4.7088537,7.2112627,-0.33637232,0.43471974,-1.5640159,-1.8020022,2.245643,-0.879606,0.80870646,1.4608315
