x0,x1,x2,x3,x4,x5,v0,v1,z0,p0,s0,m0,m1,t0,y0,f0,c0,c1,c2,c3,c4,c5,c6,c7
0.79214317,1.3961103,-0.360898,-0.879606,-0.06653437,-1.0234023,0.18014523,1.5356559,2.1444585,0.8951498,0.42394382,1.1649504,5.8228784,1.0,5.8109326,1.1596475,0.18014523,1.5356559,0.79214317,1.3961103,-0.360898,-0.879606,-0.06653437,-1.0234023
0.92184,0.5965822,-0.360898,-0.879606,-1.0668097,0.63275355,0.3894515,-0.59721863,-0.15341584,0.4617211,0.33020195,3.3707688,6.8853407,0.0,3.376049,6.8835664,0.3894515,-0.59721863,0.92184,0.5965822,-0.360898,-0.879606,-1.0668097,0.63275355
0.8353754,-0.60271,-0.733261,-0.879606,0.5586377,1.4608315,-0.8163605,0.17595086,-0.14874715,0.46288162,0.7329753,3.1467557,6.816572,0.0,3.1497355,6.820082,-0.8163605,0.17595086,0.8353754,-0.60271,-0.733261,-0.879606,0.5586377,1.4608315
0.18689133,0.5965822,-0.360898,1.203011,0.9962581,-0.029708821,0.40242007,-0.3145013,2.4797187,0.92270774,0.8847589,2.1348953,6.4286175,1.0,6.4421725,2.1368885,0.40242007,-0.3145013,0.18689133,0.5965822,-0.360898,1.203011,0.9962581,-0.029708821
-1.2830061,-1.4022381,1.128554,-0.879606,0.058500033,-1.189018,-0.014388816,-2.2800572,-0.35116994,0.41309875,0.19848996,1.0902774,5.7566323,0.0,1.0922488,5.763704,-0.014388816,-2.2800572,-1.2830061,-1.4022381,1.128554,-0.879606,0.058500033,-1.189018
-0.48320892,-0.20294595,1.128554,0.16170253,-0.7542236,-0.36094,-0.99524665,-0.21680239,0.013849226,0.50346226,0.25707498,1.8622664,6.291994,0.0,1.8654945,6.297245,-0.99524665,-0.21680239,-0.48320892,-0.20294595,1.128554,0.16170253,-0.7542236,-0.36094
0.5759818,0.99634624,-0.360898,-0.879606,0.5586377,0.46713796,0.57279855,-0.82022595,0.8702922,0.7048065,0.6152273,2.1146612,6.4190946,1.0,6.4270244,2.1148837,0.57279855,-0.82022595,0.5759818,0.99634624,-0.360898,-0.879606,0.5586377,0.46713796
-1.2830061,-1.0024741,1.128554,1.203011,-0.44163758,2.2889094,-0.57738674,0.81428885,1.817844,0.8603072,0.68359,7.285346,7.656065,1.0,7.677844,7.287203,-0.57738674,0.81428885,-1.2830061,-1.0024741,1.128554,1.203011,-0.44163758,2.2889094
0.10042678,0.5965822,0.011464992,1.203011,0.18353444,-0.19532442,-0.87980497,0.18660672,1.9226652,0.87243533,0.78183544,1.9980493,6.3623714,1.0,6.365746,2.0053325,-0.87980497,0.18660672,0.10042678,0.5965822,0.011464992,1.203011,0.18353444,-0.19532442
0.18689133,0.5965822,-0.360898,0.16170253,-0.56667197,1.4608315,-0.5185098,0.8450314,1.8856633,0.86826026,0.49785167,5.209599,7.320703,1.0,7.302021,5.191623,-0.5185098,0.8450314,0.18689133,0.5965822,-0.360898,0.16170253,-0.56667197,1.4608315
-1.0884608,-1.4022381,1.128554,-0.879606,0.74618924,-0.5265556,-1.7025913,1.242525,-1.9112294,0.1288428,0.2266538,1.7357111,6.221617,0.0,1.7325561,6.21931,-1.7025913,1.242525,-1.0884608,-1.4022381,1.128554,-0.879606,0.74618924,-0.5265556
-0.180583,0.5965822,-0.360898,-0.879606,-0.31660318,0.30152237,0.28306717,-0.82719505,-1.3841926,0.2003365,0.39324528,1.9791121,6.3528485,1.0,6.360281,1.9887074,0.28306717,-0.82719505,-0.180583,0.5965822,-0.360898,-0.879606,-0.31660318,0.30152237
-1.4559351,-1.4022381,0.011464992,-0.879606,0.80870646,-1.5202491,1.7877835,-1.2945,-5.225557,0.0053486046,0.10867126,1.055421,5.7241397,0.0,1.0656234,5.7184596,1.7877835,-1.2945,-1.4559351,-1.4022381,0.011464992,-0.879606,0.80870646,-1.5202491
1.5054758,0.19681813,-1.4779869,0.16170253,-0.6917064,0.46713796,-1.2484066,0.48988742,-1.6215861,0.16498624,0.6341465,2.5935445,6.6232257,0.0,2.6127746,6.624528,-1.2484066,0.48988742,1.5054758,0.19681813,-1.4779869,0.16170253,-0.6917064,0.46713796
1.1596175,0.5965822,0.011464992,-0.879606,-0.8167408,0.63275355,0.8736258,0.9973571,2.3121488,0.9098782,0.4883512,2.4971268,6.585341,1.0,6.591753,2.4930148,0.8736258,0.9973571,1.1596175,0.5965822,0.011464992,-0.879606,-0.8167408,0.63275355
-0.2886637,-0.20294595,-1.4779869,-0.879606,1.62143,0.46713796,-1.0647041,1.9684701,-0.8527861,0.29884875,0.31045774,2.1146612,6.4190946,1.0,6.4260135,2.1245317,-1.0647041,1.9684701,-0.2886637,-0.20294595,-1.4779869,-0.879606,1.62143,0.46713796
0.6624464,0.5965822,-1.105624,1.203011,0.30856884,-0.19532442,-1.4486048,-0.22344774,0.37673214,0.5930847,0.82285655,2.208186,6.4623713,1.0,6.445653,2.2183096,-1.4486048,-0.22344774,0.6624464,0.5965822,-1.105624,1.203011,0.30856884,-0.19532442
0.07881064,0.19681813,-0.360898,0.16170253,1.3088441,0.13590677,1.8978082,-1.4635398,1.3827004,0.79942435,0.77030784,2.510628,6.590733,1.0,6.5890684,2.5030427,1.8978082,-1.4635398,0.07881064,0.19681813,-0.360898,0.16170253,1.3088441,0.13590677
0.70567864,0.5965822,-0.360898,0.16170253,0.24605164,-0.029708821,0.5997525,-1.0589867,1.1108681,0.7522909,0.69024414,2.1260946,6.4244866,1.0,6.417408,2.1275542,0.5997525,-1.0589867,0.70567864,0.5965822,-0.360898,0.16170253,0.24605164,-0.029708821
0.40305272,0.5965822,-1.105624,-0.879606,0.24605164,-0.029708821,-1.5579721,0.8183585,-0.908979,0.2872088,0.33313712,1.7335232,6.220356,1.0,6.222013,1.7173702,-1.5579721,0.8183585,0.40305272,0.5965822,-1.105624,-0.879606,0.24605164,-0.029708821
1.1596175,0.99634624,-1.4779869,0.16170253,-0.8167408,1.1296003,-0.21800557,-1.2173061,-0.31312257,0.42235273,0.67248696,3.3804553,6.8882103,0.0,3.3785007,6.891486,-0.21800557,-1.2173061,1.1596175,0.99634624,-1.4779869,0.16170253,-0.8167408,1.1296003
-0.180583,-0.20294595,0.75619096,-0.879606,0.058500033,-0.19532442,0.20723553,-0.72072554,-0.53492326,0.36936936,0.3640795,1.7930349,6.25411,1.0,6.2553616,1.798198,0.20723553,-0.72072554,-0.180583,-0.20294595,0.75619096,-0.879606,0.058500033,-0.19532442
-0.87229943,-0.60271,0.38382798,2.2443194,0.62115484,1.4608315,-1.0253723,0.32118297,3.935976,0.98084736,0.86025375,4.300643,7.1289644,1.0,7.1154513,4.3084993,-1.0253723,0.32118297,-0.87229943,-0.60271,0.38382798,2.2443194,0.62115484,1.4608315
-1.909874,-1.468695,2.6180058,-0.879606,0.30856884,0.13590677,1.3341122,-1.8720182,-0.994256,0.27007225,0.33029914,1.8522519,6.286602,0.0,1.8526111,6.2870164,1.3341122,-1.8720182,-1.909874,-1.468695,2.6180058,-0.879606,0.30856884,0.13590677
1.3541628,0.5965822,-1.105624,-0.879606,0.37108603,-1.0234023,-0.42271298,-0.10912617,-1.3243263,0.21009943,0.3635293,1.1649504,5.8228784,1.0,5.806359,1.1602939,-0.42271298,-0.10912617,1.3541628,0.5965822,-1.105624,-0.879606,0.37108603,-1.0234023
0.44628498,0.19681813,-1.105624,1.203011,1.0587753,-0.5265556,1.2198557,-0.14074278,1.7894124,0.8568552,0.8592686,1.9341711,6.329879,1.0,6.3285713,1.9397033,1.2198557,-0.14074278,0.44628498,0.19681813,-1.105624,1.203011,1.0587753,-0.5265556
-0.2886637,0.19681813,-0.733261,-0.879606,2.0590506,-0.8577868,0.06245941,-1.0558769,-0.7292943,0.3253496,0.35628322,2.052225,6.389125,0.0,2.03954,6.3846273,0.06245941,-1.0558769,-0.2886637,0.19681813,-0.733261,-0.879606,2.0590506,-0.8577868
0.6321838,0.99634624,-0.360898,0.16170253,-0.06653437,-0.6921712,-1.5535066,0.28825873,-0.024267212,0.4939335,0.501073,1.631177,6.159502,1.0,6.1524324,1.6333082,-1.5535066,0.28825873,0.6321838,0.99634624,-0.360898,0.16170253,-0.06653437,-0.6921712
-0.15896687,-0.20294595,0.38382798,0.16170253,-0.5041548,1.6264471,-0.5256729,-0.53994405,1.4990541,0.81743336,0.47664708,3.7312717,6.986949,0.0,3.7476673,6.987436,-0.5256729,-0.53994405,-0.15896687,-0.20294595,0.38382798,0.16170253,-0.5041548,1.6264471
0.35982043,-0.20294595,1.8732799,0.16170253,-3.8800838,-1.5202491,-0.8008998,-0.25503743,-3.4448972,0.030921398,0.092834346,1.2944301,5.928271,0.0,1.2924078,5.9398704,-0.8008998,-0.25503743,0.35982043,-0.20294595,1.8732799,0.16170253,-3.8800838,-1.5202491
1.4838595,1.7958744,-1.105624,1.203011,0.18353444,0.46713796,0.10713001,2.3339193,8.378185,0.9997702,0.96185887,2.60428,6.6273565,1.0,6.6590667,2.6029432,0.10713001,2.3339193,1.4838595,1.7958744,-1.105624,1.203011,0.18353444,0.46713796
0.3706285,0.5965822,0.011464992,1.203011,-0.19156878,1.1296003,0.4393986,-1.2501626,2.5367472,0.9266781,0.78910923,3.3944483,6.892341,1.0,6.8915257,3.38767,0.4393986,-1.2501626,0.3706285,0.5965822,0.011464992,1.203011,-0.19156878,1.1296003
0.77052706,0.5965822,-0.360898,0.16170253,0.30856884,-0.6921712,-0.11677238,0.8234238,1.1855751,0.7659488,0.6429825,1.992324,6.359502,1.0,6.3703265,1.9880701,-0.11677238,0.8234238,0.77052706,0.5965822,-0.360898,0.16170253,0.30856884,-0.6921712
-0.24543142,-0.20294595,0.38382798,1.203011,-1.7544988,0.13590677,1.3790786,-0.29017445,-0.7597099,0.31870925,0.3848254,2.2811139,6.494864,0.0,2.2717013,6.504045,1.3790786,-0.29017445,-0.24543142,-0.20294595,0.38382798,1.203011,-1.7544988,0.13590677
-1.2397738,-1.0024741,0.011464992,0.16170253,2.1215677,-0.6921712,1.1811892,0.77157795,-2.877578,0.053273156,0.25822714,1.8027292,6.259502,0.0,1.7805358,6.2624617,1.1811892,0.77157795,-1.2397738,-1.0024741,0.011464992,0.16170253,2.1215677,-0.6921712
-1.8234094,-2.2017663,1.8732799,-0.879606,-0.19156878,0.63275355,-1.4485073,0.5671399,-1.1978048,0.23186596,0.21211885,2.2594938,6.485341,0.0,2.2618103,6.49175,-1.4485073,0.5671399,-1.8234094,-2.2017663,1.8732799,-0.879606,-0.19156878,0.63275355
-1.0452285,-1.3372761,1.128554,-0.879606,0.6836721,0.30152237,0.5760068,0.5769081,-2.5219064,0.074336655,0.2965563,1.9791121,6.3528485,0.0,1.9827403,6.364396,0.5760068,0.5769081,-1.0452285,-1.3372761,1.128554,-0.879606,0.6836721,0.30152237
-2.5151258,-3.4010584,2.9903688,0.16170253,-1.5669472,1.4608315,0.14450568,-3.4986434,8.665412,0.99982756,0.20885205,5.209599,7.320703,1.0,7.3219724,5.210426,0.14450568,-3.4986434,-2.5151258,-3.4010584,2.9903688,0.16170253,-1.5669472,1.4608315
0.16527519,0.5965822,0.75619096,-0.879606,0.80870646,1.295216,-2.829477,-0.27595848,2.1100905,0.89188004,0.7867975,3.2547836,6.850326,1.0,6.844415,3.2609637,-2.829477,-0.27595848,0.16527519,0.5965822,0.75619096,-0.879606,0.80870646,1.295216
-2.0179546,-1.8020022,1.8732799,1.203011,-0.0040171696,-1.189018,-0.45904717,-0.70503575,0.26011124,0.56466365,0.12512998,1.4839299,6.064894,0.0,1.4771115,6.052612,-0.45904717,-0.70503575,-2.0179546,-1.8020022,1.8732799,1.203011,-0.0040171696,-1.189018
-0.9155317,0.19681813,0.75619096,-0.879606,0.5586377,1.1296003,0.6690817,-1.0172021,0.033340093,0.5083343,0.6061686,3.046153,6.7840796,0.0,3.0509725,6.802397,0.6690817,-1.0172021,-0.9155317,0.19681813,0.75619096,-0.879606,0.5586377,1.1296003
-0.95876396,-0.60271,0.38382798,0.16170253,-0.37912038,-0.5265556,-1.0323832,-0.7030009,-0.508102,0.37563857,0.18642193,1.9261978,6.325748,1.0,6.3397174,1.9227965,-1.0323832,-0.7030009,-0.95876396,-0.60271,0.38382798,0.16170253,-0.37912038,-0.5265556
0.07881064,0.5965822,-1.105624,-0.879606,0.80870646,0.30152237,0.73015887,-0.2022082,-0.2626978,0.43470064,0.48317254,1.9791121,6.3528485,0.0,1.9847494,6.3535576,0.73015887,-0.2022082,0.07881064,0.5965822,-1.105624,-0.879606,0.80870646,0.30152237
-0.3535121,-0.20294595,-0.360898,2.2443194,1.4338785,-0.029708821,0.6785097,-1.6241149,2.8208792,0.9437937,0.908405,2.8937361,6.7327485,1.0,6.73309,2.8856862,0.6785097,-1.6241149,-0.3535121,-0.20294595,-0.360898,2.2443194,1.4338785,-0.029708821
-1.434319,-1.8020022,1.128554,0.16170253,-1.3168784,-0.029708821,1.5756199,-2.7682743,-0.56415695,0.36258617,0.2550571,2.3496978,6.524487,1.0,6.5172415,2.3624182,1.5756199,-2.7682743,-1.434319,-1.8020022,1.128554,0.16170253,-1.3168784,-0.029708821
1.1596175,0.5965822,-0.360898,-0.879606,0.49612045,-0.5265556,-1.1490904,0.41185373,-0.60154015,0.35399142,0.35666034,1.42108,6.0216174,0.0,1.414857,6.006722,-1.1490904,0.41185373,1.1596175,0.5965822,-0.360898,-0.879606,0.49612045,-0.5265556
0.31658816,0.5965822,-0.733261,0.16170253,-0.19156878,-0.36094,-1.6381884,-1.1998608,-1.4453435,0.19071925,0.53187287,2.0581226,6.3919945,0.0,2.0572782,6.3988237,-1.6381884,-1.1998608,0.31658816,0.5965822,-0.733261,0.16170253,-0.19156878,-0.36094
0.5111334,-0.20294595,0.38382798,-0.879606,-0.879258,-1.3546336,-2.6093464,-0.47338223,-3.6591353,0.025108121,0.21562466,1.1277065,5.790386,0.0,1.1230665,5.804035,-2.6093464,-0.47338223,0.5111334,-0.20294595,0.38382798,-0.879606,-0.879258,-1.3546336
0.14365906,0.99634624,-0.360898,0.16170253,0.24605164,-1.3546336,-1.2019646,-0.25555578,-0.59506726,0.35547304,0.3705815,1.5285457,6.0945168,1.0,6.106304,1.53601,-1.2019646,-0.25555578,0.14365906,0.99634624,-0.360898,0.16170253,0.24605164,-1.3546336
1.4406273,1.3961103,-1.105624,0.16170253,-1.5669472,2.454525,-0.9584469,-0.37392378,0.8775905,0.70632267,0.58613616,5.196474,7.3181806,0.0,5.2042623,7.3159695,-0.9584469,-0.37392378,1.4406273,1.3961103,-1.105624,0.16170253,-1.5669472,2.454525
-1.8234094,-1.8020022,1.8732799,2.2443194,-2.0670848,0.13590677,-0.70313865,-0.8747087,1.4193465,0.8052359,0.20397519,3.0919275,6.7989945,1.0,6.797923,3.1050115,-0.70313865,-0.8747087,-1.8234094,-1.8020022,1.8732799,2.2443194,-2.0670848,0.13590677
1.0299207,0.99634624,-0.360898,1.203011,0.12101723,-1.0234023,1.4424127,-2.6611946,0.80009437,0.68999463,0.7476262,1.5855639,6.13114,0.0,1.5885729,6.1207166,1.4424127,-2.6611946,1.0299207,0.99634624,-0.360898,1.203011,0.12101723,-1.0234023
1.3757789,1.3961103,-0.733261,0.16170253,-0.06653437,-0.8577868,1.7531542,1.3738884,5.606062,0.99633795,0.80309474,1.5266191,6.0932555,1.0,6.099925,1.5284809,1.7531542,1.3738884,1.3757789,1.3961103,-0.733261,0.16170253,-0.06653437,-0.8577868
0.9650723,0.99634624,-0.360898,1.203011,0.058500033,1.7920628,0.63435906,0.83027464,6.093538,0.99774766,0.95738024,4.4243627,7.157326,1.0,7.1614437,4.4229927,0.63435906,0.83027464,0.9650723,0.99634624,-0.360898,1.203011,0.058500033,1.7920628
-1.2181576,-1.0024741,1.128554,-0.879606,-0.12905158,0.79836917,-1.4059378,1.3966548,-0.9898227,0.2709471,0.35883966,3.6016319,6.951587,0.0,3.5855942,6.970974,-1.4059378,1.3966548,-1.2181576,-1.0024741,1.128554,-0.879606,-0.12905158,0.79836917
0.18689133,0.5965822,0.38382798,-0.879606,0.62115484,-0.5265556,-1.5645206,0.08362072,0.13978603,0.5348897,0.36527303,1.5705363,6.1216173,1.0,6.1181507,1.5578219,-1.5645206,0.08362072,0.18689133,0.5965822,0.38382798,-0.879606,0.62115484,-0.5265556
1.073153,1.3961103,-0.733261,-0.879606,0.6836721,-0.5265556,1.1789459,-0.34221408,1.8009335,0.85826254,0.51466143,1.42108,6.0216174,1.0,6.038798,1.4038618,1.1789459,-0.34221408,1.073153,1.3961103,-0.733261,-0.879606,0.6836721,-0.5265556
1.4190111,0.19681813,-1.4779869,-0.879606,-0.06653437,-1.5202491,-0.64982444,-1.3044708,-3.5073988,0.029102445,0.33733594,1.055421,5.7241397,0.0,1.0602487,5.7272124,-0.64982444,-1.3044708,1.4190111,0.19681813,-1.4779869,-0.879606,-0.06653437,-1.5202491
-0.029270044,-0.20294595,0.011464992,0.16170253,-0.7542236,-0.36094,0.06340437,-1.3382251,-0.9044806,0.2881306,0.3570767,1.6850483,6.191994,0.0,1.6857307,6.202943,0.06340437,-1.3382251,-0.029270044,-0.20294595,0.011464992,0.16170253,-0.7542236,-0.36094
0.42466885,0.99634624,-0.733261,-0.879606,0.5586377,-0.8577868,0.36264837,1.0132248,0.67252725,0.66206884,0.40911978,1.3756477,5.989125,0.0,1.3785276,5.9728947,0.36264837,1.0132248,0.42466885,0.99634624,-0.733261,-0.879606,0.5586377,-0.8577868
-0.1481588,0.19681813,0.38382798,1.203011,0.9962581,0.63275355,-1.7357152,-1.8167813,3.1640959,0.95946056,0.85571426,5.070313,7.2936025,1.0,7.2905693,5.0784993,-1.7357152,-1.8167813,-0.1481588,0.19681813,0.38382798,1.203011,0.9962581,0.63275355
0.40305272,0.19681813,-1.105624,0.16170253,0.74618924,0.30152237,0.16082929,0.98257285,0.96187186,0.72349644,0.77068746,2.4272993,6.556979,1.0,6.533212,2.4380136,0.16082929,0.98257285,0.40305272,0.19681813,-1.105624,0.16170253,0.74618924,0.30152237
-0.33189598,-0.20294595,0.75619096,0.16170253,0.9962581,0.79836917,0.8354995,-2.5283499,2.4134982,0.91785085,0.8047505,2.960973,6.7557178,1.0,6.744383,2.971389,0.8354995,-2.5283499,-0.33189598,-0.20294595,0.75619096,0.16170253,0.9962581,0.79836917
-0.05088618,0.19681813,1.500917,-0.879606,-1.7544988,1.1296003,-0.68759733,1.1265043,0.39905006,0.5984594,0.16464776,2.7562733,6.6840796,0.0,2.7658174,6.6891646,-0.68759733,1.1265043,-0.05088618,0.19681813,1.500917,-0.879606,-1.7544988,1.1296003
0.5111334,0.5965822,0.011464992,-0.879606,-1.3168784,-1.5202491,-2.5775104,-1.0290514,-4.5289183,0.010677111,0.24122635,1.055421,5.7241397,0.0,1.0752574,5.7384133,-2.5775104,-1.0290514,0.5111334,0.5965822,0.011464992,-0.879606,-1.3168784,-1.5202491
-0.48320892,0.5965822,0.011464992,0.16170253,0.6836721,1.1296003,0.78307605,0.013649336,1.7295668,0.849357,0.73163456,3.3804553,6.8882103,1.0,6.89881,3.3840275,0.78307605,0.013649336,-0.48320892,0.5965822,0.011464992,0.16170253,0.6836721,1.1296003
0.10042678,-0.07717767,0.011464992,-0.879606,0.74618924,-0.5265556,1.5369004,0.51640886,-0.5107675,0.37501362,0.43400759,1.42108,6.0216174,1.0,6.0197144,1.4159085,1.5369004,0.51640886,0.10042678,-0.07717767,0.011464992,-0.879606,0.74618924,-0.5265556
0.013962231,0.19681813,1.128554,-0.879606,-0.254086,1.7920628,1.1529232,0.14158812,2.0416696,0.88510317,0.61449546,3.592558,6.9490647,1.0,6.953811,3.5908933,1.1529232,0.14158812,0.013962231,0.19681813,1.128554,-0.879606,-0.254086,1.7920628
-0.8506833,-0.20294595,-0.360898,-0.879606,2.0590506,-1.0234023,-1.090118,-0.10963323,-0.30889025,0.42338565,0.18493767,1.1649504,5.8228784,0.0,1.1706078,5.8214054,-1.090118,-0.10963323,-0.8506833,-0.20294595,-0.360898,-0.879606,2.0590506,-1.0234023
-0.007653907,-0.20294595,0.75619096,0.16170253,0.24605164,-0.029708821,0.07604551,0.15203257,0.8922,0.70934397,0.5145341,2.1260946,6.4244866,0.0,2.1446142,6.412205,0.07604551,0.15203257,-0.007653907,-0.20294595,0.75619096,0.16170253,0.24605164,-0.029708821
0.20850746,0.19681813,-0.360898,-0.879606,0.9962581,-1.3546336,-0.59791464,0.57761925,-1.2045376,0.23066898,0.21684448,1.1277065,5.790386,0.0,1.1140031,5.7905293,-0.59791464,0.57761925,0.20850746,0.19681813,-0.360898,-0.879606,0.9962581,-1.3546336
-0.61290574,-0.20294595,0.75619096,0.16170253,-0.0040171696,-0.8577868,-2.4375744,-0.27437744,0.78992504,0.68781525,0.3349778,1.381342,5.9932556,1.0,5.9827623,1.3793463,-2.4375744,-0.27437744,-0.61290574,-0.20294595,0.75619096,0.16170253,-0.0040171696,-0.8577868
-1.7369449,-2.2017663,1.8732799,2.2443194,-2.2546365,0.79836917,0.58162004,0.7662029,-3.9746208,0.018440003,0.2497824,4.030053,7.0639796,0.0,4.040627,7.073016,0.58162004,0.7662029,-1.7369449,-2.2017663,1.8732799,2.2443194,-2.2546365,0.79836917
-0.8506833,-0.20294595,0.75619096,-0.879606,-0.37912038,-0.19532442,0.5914698,-1.1895455,-2.0132291,0.11782093,0.3152606,1.622405,6.1541095,0.0,1.616967,6.137578,0.5914698,-1.1895455,-0.8506833,-0.20294595,0.75619096,-0.879606,-0.37912038,-0.19532442
-1.9963386,-1.8020022,1.8732799,-0.879606,-0.0040171696,-1.6858648,-0.4276248,-0.38064826,-2.954936,0.049503744,0.09683692,0.9877689,5.6578937,0.0,0.991392,5.651499,-0.4276248,-0.38064826,-1.9963386,-1.8020022,1.8732799,-0.879606,-0.0040171696,-1.6858648
-0.15896687,-0.20294595,0.75619096,1.203011,-0.56667197,-0.19532442,1.228582,0.30888945,0.5773011,0.6404461,0.6445592,1.9980493,6.3623714,0.0,2.0007126,6.3565903,1.228582,0.30888945,-0.15896687,-0.20294595,0.75619096,1.203011,-0.56667197,-0.19532442
-0.007653907,-0.20294595,-1.105624,0.16170253,0.9962581,0.46713796,1.1477045,1.1181579,0.073164746,0.518283,0.7699207,2.86631,6.7232256,0.0,2.8577995,6.7005324,1.1477045,1.1181579,-0.007653907,-0.20294595,-1.105624,0.16170253,0.9962581,0.46713796
-0.0379165,0.5965822,0.38382798,0.16170253,-3.5674977,-0.029708821,0.42563447,-0.32383862,-2.7023454,0.06283511,0.076924056,1.9237698,6.3244867,0.0,1.9315616,6.335898,0.42563447,-0.32383862,-0.0379165,0.5965822,0.38382798,0.16170253,-3.5674977,-0.029708821
0.27335587,0.19681813,-0.360898,-0.879606,-0.44163758,-0.6921712,1.5992378,-0.5887465,-1.5828537,0.17039171,0.33785084,1.6244526,6.155371,1.0,6.178638,1.6133529,1.5992378,-0.5887465,0.27335587,0.19681813,-0.360898,-0.879606,-0.44163758,-0.6921712
1.2028497,0.5965822,-1.4779869,-0.879606,-1.9420505,1.295216,0.6101551,-0.60180336,-0.83009565,0.30362484,0.20769334,4.3934984,7.150326,0.0,4.4057817,7.1387086,0.6101551,-0.60180336,1.2028497,0.5965822,-1.4779869,-0.879606,-1.9420505,1.295216
0.42466885,0.69917744,0.75619096,1.203011,0.058500033,0.79836917,-1.12148,0.5834992,3.8716295,0.97960037,0.85419965,3.2859268,6.859849,1.0,6.850426,3.283984,-1.12148,0.5834992,0.42466885,0.69917744,0.75619096,1.203011,0.058500033,0.79836917
0.48951727,0.5965822,-0.733261,0.16170253,1.0587753,0.46713796,-0.32663998,1.914599,3.022774,0.9535924,0.8385798,2.346736,6.5232253,1.0,6.520446,2.3325317,-0.32663998,1.914599,0.48951727,0.5965822,-0.733261,0.16170253,1.0587753,0.46713796
0.70567864,0.99634624,-0.360898,-0.879606,1.1212925,0.13590677,0.30364493,-0.14562981,1.7878982,0.85666937,0.5565727,1.8522519,6.286602,1.0,6.293144,1.8476249,0.30364493,-0.14562981,0.70567864,0.99634624,-0.360898,-0.879606,1.1212925,0.13590677
0.79214317,0.5965822,-0.360898,1.203011,1.3713613,-1.5202491,0.62911475,0.35331443,2.7910805,0.9421919,0.7560721,1.4364883,6.0324016,0.0,1.4254522,6.031644,0.62911475,0.35331443,0.79214317,0.5965822,-0.360898,1.203011,1.3713613,-1.5202491
-1.2181576,-1.8020022,2.245643,-0.879606,-0.254086,0.46713796,1.8936927,-0.69914556,-2.4880252,0.07670193,0.3612622,2.1146612,6.4190946,0.0,2.1161025,6.415057,1.8936927,-0.69914556,-1.2181576,-1.8020022,2.245643,-0.879606,-0.254086,0.46713796
1.4838595,1.3961103,-0.360898,1.203011,-1.0668097,-0.029708821,1.5544395,-0.3129829,4.495176,0.9889605,0.8418008,2.359424,6.528618,1.0,6.545761,2.3720586,1.5544395,-0.3129829,1.4838595,1.3961103,-0.360898,1.203011,-1.0668097,-0.029708821
-1.0884608,-1.0024741,0.38382798,-0.879606,-0.7542236,-1.5202491,0.38770264,-0.15643568,-5.126362,0.005903071,0.09430416,1.055421,5.7241397,0.0,1.0575756,5.7183576,0.38770264,-0.15643568,-1.0884608,-1.0024741,0.38382798,-0.879606,-0.7542236,-1.5202491
1.073153,0.99634624,-1.105624,1.203011,0.62115484,1.295216,-0.7790071,0.15106212,3.3977735,0.96763486,0.9415067,3.6269333,6.9585876,1.0,6.95776,3.6321783,-0.7790071,0.15106212,1.073153,0.99634624,-1.105624,1.203011,0.62115484,1.295216
-1.6504804,-1.8020022,1.128554,2.2443194,0.43360326,0.46713796,-0.6026152,-0.18348007,2.146368,0.8953289,0.4493761,3.529962,6.931487,1.0,6.943728,3.5270133,-0.6026152,-0.18348007,-1.6504804,-1.8020022,1.128554,2.2443194,0.43360326,0.46713796
1.1380014,0.99634624,0.75619096,0.16170253,-0.6291892,0.13590677,-0.4466251,-1.43509,0.6208522,0.6504123,0.6077978,2.2717102,6.490733,1.0,6.4886465,2.2830646,-0.4466251,-1.43509,1.1380014,0.99634624,0.75619096,0.16170253,-0.6291892,0.13590677
-0.6993703,0.19681813,0.75619096,-0.879606,1.1838096,-1.189018,-0.5543498,0.6791601,-0.10980871,0.47257537,0.25318187,1.3316679,5.956632,1.0,5.9488764,1.3354582,-0.5543498,0.6791601,-0.6993703,0.19681813,0.75619096,-0.879606,1.1838096,-1.189018
0.9434562,0.99634624,-1.4779869,1.203011,0.9962581,0.46713796,-0.43274432,-0.8489927,1.8740566,0.86692697,0.9328332,3.8851295,7.027356,1.0,7.0284243,3.8778667,-0.43274432,-0.8489927,0.9434562,0.99634624,-1.4779869,1.203011,0.9962581,0.46713796
1.3757789,1.3961103,-0.733261,0.16170253,-1.4419128,0.63275355,-0.39671326,1.5627229,3.0271153,0.95378417,0.64418316,2.7711756,6.6894717,1.0,6.6970887,2.7745042,-0.39671326,1.5627229,1.3757789,1.3961103,-0.733261,0.16170253,-1.4419128,0.63275355
0.20850746,0.19681813,-1.105624,2.2443194,0.24605164,0.79836917,-0.16243754,-0.44760016,2.4664767,0.92175806,0.9152578,3.646543,6.9639797,1.0,6.9619913,3.6482878,-0.16243754,-0.44760016,0.20850746,0.19681813,-1.105624,2.2443194,0.24605164,0.79836917
0.7489109,0.5965822,-0.733261,-0.879606,-0.6291892,-1.5202491,1.273942,-1.0003463,-2.059532,0.113092765,0.35791284,1.1664206,5.8241396,0.0,1.1558791,5.828285,1.273942,-1.0003463,0.7489109,0.5965822,-0.733261,-0.879606,-0.6291892,-1.5202491
