x0,x1,x2,x3,x4,x5,v0,v1,z0,p0,s0,m0,m1,t0,y0,f0,c0,c1,c2,c3,c4,c5,c6,c7
-1.9314902,-1.8020022,1.8732799,-0.879606,-0.9417752,-0.5265556,0.037828535,0.34279567,-4.8989334,0.007399372,0.10817902,1.42108,6.0216174,0.0,1.4268509,6.0271974,0.037828535,0.34279567,-1.9314902,-1.8020022,1.8732799,-0.879606,-0.9417752,-0.5265556
-0.37512824,-1.8020022,0.38382798,-0.879606,-0.0040171696,0.46713796,1.4173558,-1.3002155,-0.3984867,0.40167597,0.35480604,2.1146612,6.4190946,0.0,2.1074433,6.425432,1.4173558,-1.3002155,-0.37512824,-1.8020022,0.38382798,-0.879606,-0.0040171696,0.46713796
0.5111334,0.5965822,0.011464992,-0.879606,-1.3168784,-1.5202491,-2.5775104,-1.0290514,-4.5289183,0.010677111,0.34886363,1.055421,5.7241397,0.0,1.0752574,5.7384133,-2.5775104,-1.0290514,0.5111334,0.5965822,0.011464992,-0.879606,-1.3168784,-1.5202491
-0.3535121,0.19681813,-0.360898,-0.879606,0.37108603,-0.8577868,0.56738645,1.5018326,-1.7888888,0.14320901,0.2381552,1.2447375,5.889125,0.0,1.2449176,5.8892074,0.56738645,1.5018326,-0.3535121,0.19681813,-0.360898,-0.879606,0.37108603,-0.8577868
0.12204292,-0.20294595,-0.360898,1.203011,0.058500033,0.63275355,-0.15115449,-0.09921519,1.4541516,0.8106365,0.7889107,3.0753002,6.7936025,1.0,6.798517,3.0690606,-0.15115449,-0.09921519,0.12204292,-0.20294595,-0.360898,1.203011,0.058500033,0.63275355
1.4190111,0.5965822,-1.4779869,1.203011,0.058500033,2.7857563,-0.59805256,-1.8773432,2.616241,0.93189955,0.9582056,9.821793,7.9548035,1.0,7.951996,9.812133,-0.59805256,-1.8773432,1.4190111,0.5965822,-1.4779869,1.203011,0.058500033,2.7857563
-0.26704755,0.19681813,0.38382798,-0.879606,-0.06653437,1.4608315,-1.4834435,2.4703574,1.7106508,0.84692067,0.45969284,3.477703,6.916572,0.0,3.465738,6.9112206,-1.4834435,2.4703574,-0.26704755,0.19681813,0.38382798,-0.879606,-0.06653437,1.4608315
0.12204292,0.19681813,1.128554,-0.879606,-1.2543613,-0.5265556,-0.25245038,1.7060231,-0.9081414,0.28738034,0.37076992,1.5705363,6.1216173,0.0,1.5727032,6.1361113,-0.25245038,1.7060231,0.12204292,0.19681813,1.128554,-0.879606,-1.2543613,-0.5265556
0.513295,0.5965822,0.75619096,1.203011,-0.06653437,2.6201408,1.5306783,-0.07797859,6.3618546,0.9982768,0.9400607,6.8097634,7.5885572,1.0,7.5680313,6.81581,1.5306783,-0.07797859,0.513295,0.5965822,0.75619096,1.203011,-0.06653437,2.6201408
-0.15896687,-0.20294595,0.75619096,1.203011,-0.56667197,-0.19532442,1.228582,0.30888945,0.5773011,0.6404461,0.64860135,1.9980493,6.3623714,0.0,2.0007126,6.3565903,1.228582,0.30888945,-0.15896687,-0.20294595,0.75619096,1.203011,-0.56667197,-0.19532442
-0.029270044,-0.60271,0.011464992,0.16170253,0.18353444,-0.19532442,-0.4148312,-0.08075594,-0.40978798,0.39896297,0.44456905,2.199083,6.4582405,1.0,6.4518666,2.1986315,-0.4148312,-0.08075594,-0.029270044,-0.60271,0.011464992,0.16170253,0.18353444,-0.19532442
-0.15896687,-0.20294595,0.011464992,-0.879606,-0.06653437,-1.8514804,0.12186035,-0.120592184,-3.1429665,0.04136931,0.17473452,0.9244533,5.591647,0.0,0.9368694,5.596098,0.12186035,-0.120592184,-0.15896687,-0.20294595,0.011464992,-0.879606,-0.06653437,-1.8514804
0.40305272,0.5965822,-1.105624,-0.879606,0.24605164,-0.029708821,-1.5579721,0.8183585,-0.908979,0.2872088,0.38864613,1.7335232,6.220356,1.0,6.222013,1.7173702,-1.5579721,0.8183585,0.40305272,0.5965822,-1.105624,-0.879606,0.24605164,-0.029708821
-2.0179546,-1.8020022,1.8732799,1.203011,-0.0040171696,-1.189018,-0.45904717,-0.70503575,0.26011124,0.56466365,0.11926991,1.4839299,6.064894,0.0,1.4771115,6.052612,-0.45904717,-0.70503575,-2.0179546,-1.8020022,1.8732799,1.203011,-0.0040171696,-1.189018
-0.7209864,-0.20294595,1.128554,-0.879606,0.6836721,-1.0234023,-1.4082096,2.3682108,-0.48003355,0.3822442,0.26108044,1.2874693,5.9228787,1.0,5.9282813,1.278035,-1.4082096,2.3682108,-0.7209864,-0.20294595,1.128554,-0.879606,0.6836721,-1.0234023
-0.39674437,-0.60271,0.75619096,-0.879606,-1.4419128,-0.029708821,0.7310652,1.8569924,-4.003765,0.017919831,0.1823786,1.9158394,6.320356,0.0,1.9282583,6.323184,0.7310652,1.8569924,-0.39674437,-0.60271,0.75619096,-0.879606,-1.4419128,-0.029708821
-1.1100769,-1.0024741,-1.105624,0.16170253,1.4338785,-0.8577868,-0.29813373,-0.0049349493,-2.1444821,0.10484797,0.15714283,1.687175,6.1932554,0.0,1.6867067,6.1920595,-0.29813373,-0.0049349493,-1.1100769,-1.0024741,-1.105624,0.16170253,1.4338785,-0.8577868
-0.31027985,-0.20294595,-1.105624,-0.879606,1.3713613,0.46713796,-0.77513665,0.09908017,-0.4395551,0.39184698,0.43141374,2.3370621,6.5190945,1.0,6.508605,2.329763,-0.77513665,0.09908017,-0.31027985,-0.20294595,-1.105624,-0.879606,1.3713613,0.46713796
1.0645065,1.2121639,0.011464992,-0.879606,-0.0040171696,-0.029708821,-0.6282447,-0.56288207,0.02372759,0.5059316,0.5139306,1.9158394,6.320356,1.0,6.3390517,1.9179528,-0.6282447,-0.56288207,1.0645065,1.2121639,0.011464992,-0.879606,-0.0040171696,-0.029708821
-0.78583485,-1.0024741,1.128554,-0.879606,0.62115484,-0.8577868,-0.7079559,1.0340508,-2.2562656,0.094810374,0.24558769,1.5203259,6.0891247,0.0,1.513892,6.0803623,-0.7079559,1.0340508,-0.78583485,-1.0024741,1.128554,-0.879606,0.62115484,-0.8577868
-1.2830061,-1.4022381,1.128554,0.16170253,0.30856884,-1.189018,-0.4965204,0.89675605,-2.8958638,0.052358415,0.16160402,1.3371801,5.960763,0.0,1.3379352,5.9658184,-0.4965204,0.89675605,-1.2830061,-1.4022381,1.128554,0.16170253,0.30856884,-1.189018
0.6624464,0.5965822,-1.105624,1.203011,0.30856884,-0.19532442,-1.4486048,-0.22344774,0.37673214,0.5930847,0.854777,2.208186,6.4623713,1.0,6.445653,2.2183096,-1.4486048,-0.22344774,0.6624464,0.5965822,-1.105624,1.203011,0.30856884,-0.19532442
0.31658816,0.5965822,-1.105624,0.16170253,1.0587753,0.46713796,-0.57479286,-1.5147325,0.40952712,0.6009745,0.85576993,2.86631,6.7232256,1.0,6.72002,2.8466556,-0.57479286,-1.5147325,0.31658816,0.5965822,-1.105624,0.16170253,1.0587753,0.46713796
0.75971895,0.99634624,-0.733261,-0.879606,0.6836721,0.46713796,-0.88618386,-0.1328481,0.4883949,0.6197282,0.5793679,2.1146612,6.4190946,1.0,6.4161954,2.1215584,-0.88618386,-0.1328481,0.75971895,0.99634624,-0.733261,-0.879606,0.6836721,0.46713796
0.9650723,1.7958744,-0.360898,-0.879606,-0.5041548,0.79836917,0.15148732,-0.024537941,1.9167862,0.8717796,0.44568983,2.414246,6.551587,1.0,6.547392,2.4045434,0.15148732,-0.024537941,0.9650723,1.7958744,-0.360898,-0.879606,-0.5041548,0.79836917
0.10042678,0.5965822,0.011464992,1.203011,0.18353444,-0.19532442,-0.87980497,0.18660672,1.9226652,0.87243533,0.78260964,1.9980493,6.3623714,1.0,6.365746,2.0053325,-0.87980497,0.18660672,0.10042678,0.5965822,0.011464992,1.203011,0.18353444,-0.19532442
1.2028497,0.5965822,-1.4779869,-0.879606,-1.9420505,1.295216,0.6101551,-0.60180336,-0.83009565,0.30362484,0.27003813,4.3934984,7.150326,0.0,4.4057817,7.1387086,0.6101551,-0.60180336,1.2028497,0.5965822,-1.4779869,-0.879606,-1.9420505,1.295216
0.07881064,0.19681813,-0.360898,1.203011,1.62143,-0.029708821,0.25516573,-0.027057307,2.7242475,0.93844235,0.83538824,2.359424,6.528618,1.0,6.51931,2.3578684,0.25516573,-0.027057307,0.07881064,0.19681813,-0.360898,1.203011,1.62143,-0.029708821
-0.13735074,0.19681813,0.011464992,-0.879606,1.6839473,-1.189018,-0.70209324,0.7215306,-0.07530098,0.48118365,0.24174029,1.0902774,5.7566323,0.0,1.0923553,5.765696,-0.70209324,0.7215306,-0.13735074,0.19681813,0.011464992,-0.879606,1.6839473,-1.189018
0.53274953,-0.20294595,-1.105624,-0.879606,0.8712237,-0.19532442,-0.67675143,-0.94948685,-1.1473716,0.2409695,0.43794367,1.622405,6.1541095,0.0,1.6208292,6.1484,-0.67675143,-0.94948685,0.53274953,-0.20294595,-1.105624,-0.879606,0.8712237,-0.19532442
0.8137593,-0.37386933,-0.733261,0.16170253,0.058500033,-1.189018,-1.1759822,1.1458579,-2.6475542,0.06613992,0.48896092,1.4778126,6.060763,0.0,1.4670969,6.0542655,-1.1759822,1.1458579,0.8137593,-0.37386933,-0.733261,0.16170253,0.058500033,-1.189018
0.77052706,0.19681813,-1.4779869,-0.879606,1.3088441,-1.189018,-0.5705491,-1.2557935,-1.957208,0.12376952,0.33174956,1.7975637,6.2566323,0.0,1.7925482,6.2631116,-0.5705491,-1.2557935,0.77052706,0.19681813,-1.4779869,-0.879606,1.3088441,-1.189018
0.9650723,0.19681813,0.011464992,0.16170253,-0.37912038,1.4608315,0.32187387,-1.6254007,2.4074924,0.91739684,0.7713593,3.4920986,6.920703,1.0,6.93285,3.4887862,0.32187387,-1.6254007,0.9650723,0.19681813,0.011464992,0.16170253,-0.37912038,1.4608315
-1.4559351,-1.4022381,0.011464992,-0.879606,0.80870646,-1.5202491,1.7877835,-1.2945,-5.225557,0.0053486046,0.09776813,1.055421,5.7241397,0.0,1.0656234,5.7184596,1.7877835,-1.2945,-1.4559351,-1.4022381,0.011464992,-0.879606,0.80870646,-1.5202491
0.8137593,0.99634624,-0.733261,-0.879606,2.3716366,-0.6921712,0.8875831,2.0078182,4.599465,0.9900429,0.517624,1.4698656,6.055371,1.0,6.06263,1.4643853,0.8875831,2.0078182,0.8137593,0.99634624,-0.733261,-0.879606,2.3716366,-0.6921712
0.77052706,0.5965822,-0.360898,0.16170253,0.30856884,-0.6921712,-0.11677238,0.8234238,1.1855751,0.7659488,0.63652134,1.992324,6.359502,1.0,6.3703265,1.9880701,-0.11677238,0.8234238,0.77052706,0.5965822,-0.360898,0.16170253,0.30856884,-0.6921712
-0.22381528,0.19681813,-1.4779869,-0.879606,0.49612045,0.46713796,-0.3992099,0.44265917,-1.2448591,0.22359133,0.35599813,2.1146612,6.4190946,0.0,2.1147716,6.4138556,-0.3992099,0.44265917,-0.22381528,0.19681813,-1.4779869,-0.879606,0.49612045,0.46713796
-0.20219915,-0.20294595,-0.733261,-0.879606,1.1212925,-0.36094,1.1458113,-0.055318113,-1.4781151,0.1857123,0.3397878,1.5184095,6.0878634,0.0,1.5101794,6.0955415,1.1458113,-0.055318113,-0.20219915,-0.20294595,-0.733261,-0.879606,1.1212925,-0.36094
0.31658816,0.5965822,-0.733261,0.16170253,-0.19156878,-0.36094,-1.6381884,-1.1998608,-1.4453435,0.19071925,0.5934951,2.0581226,6.3919945,0.0,2.0572782,6.3988237,-1.6381884,-1.1998608,0.31658816,0.5965822,-0.733261,0.16170253,-0.19156878,-0.36094
1.3325466,0.99634624,-0.733261,0.16170253,-0.12905158,0.63275355,-0.17290054,0.23315369,2.2629402,0.9057609,0.7647898,2.5074635,6.589472,1.0,6.6035337,2.5098455,-0.17290054,0.23315369,1.3325466,0.99634624,-0.733261,0.16170253,-0.12905158,0.63275355
-0.39674437,-0.60271,0.38382798,0.16170253,0.62115484,-0.5265556,-1.3519639,-1.8425411,1.2875774,0.7837368,0.42094943,1.7428958,6.225748,1.0,6.2217546,1.7338856,-1.3519639,-1.8425411,-0.39674437,-0.60271,0.38382798,0.16170253,0.62115484,-0.5265556
1.4190111,1.3961103,-1.4779869,1.203011,-0.31660318,0.79836917,-1.3072915,0.8646139,2.3739467,0.91481894,0.91506654,3.2859268,6.859849,1.0,6.8598576,3.2872176,-1.3072915,0.8646139,1.4190111,1.3961103,-1.4779869,1.203011,-0.31660318,0.79836917
-0.11573459,-0.20294595,-0.733261,0.16170253,-0.0040171696,-1.3546336,-0.99372405,0.7996116,-2.2961595,0.091441534,0.36574826,1.3830854,5.994517,0.0,1.374598,6.006495,-0.99372405,0.7996116,-0.11573459,-0.20294595,-0.733261,0.16170253,-0.0040171696,-1.3546336
1.1596175,1.3961103,-0.360898,0.16170253,0.80870646,-0.8577868,0.62813383,0.013056092,3.0540748,0.95495814,0.6144691,1.5266191,6.0932555,1.0,6.099104,1.5394107,0.62813383,0.013056092,1.1596175,1.3961103,-0.360898,0.16170253,0.80870646,-0.8577868
1.0083046,1.3961103,-1.105624,2.2443194,1.1212925,1.295216,0.020909077,-0.5567074,5.203477,0.99453264,0.98568404,4.4482837,7.1627183,1.0,7.167155,4.433969,0.020909077,-0.5567074,1.0083046,1.3961103,-1.105624,2.2443194,1.1212925,1.295216
-0.65613806,-1.0024741,-0.360898,0.16170253,0.24605164,-0.8577868,-0.787266,0.094846316,-2.0480685,0.114247695,0.2389921,2.0607202,6.3932557,0.0,2.062453,6.4022512,-0.787266,0.094846316,-0.65613806,-1.0024741,-0.360898,0.16170253,0.24605164,-0.8577868
1.397395,0.19681813,-0.360898,0.16170253,-1.1293268,1.4608315,0.9043766,1.596325,3.3044796,0.96458215,0.8371094,3.4920986,6.920703,1.0,6.902599,3.514359,0.9043766,1.596325,1.397395,0.19681813,-0.360898,0.16170253,-1.1293268,1.4608315
-1.0452285,-1.0024741,1.128554,1.203011,0.24605164,-1.189018,0.73505,-0.8433511,-0.5819615,0.35848138,0.22526592,1.6399962,6.164894,1.0,6.169573,1.6326702,0.73505,-0.8433511,-1.0452285,-1.0024741,1.128554,1.203011,0.24605164,-1.189018
0.70567864,0.5965822,-1.105624,-0.879606,1.1838096,-0.5265556,1.0376995,-1.6741115,-0.29217777,0.4274708,0.6091436,1.42108,6.0216174,0.0,1.4250909,6.029519,1.0376995,-1.6741115,0.70567864,0.5965822,-1.105624,-0.879606,1.1838096,-0.5265556
0.6624464,0.5965822,-0.360898,-0.879606,-0.56667197,0.30152237,-1.8698621,-0.18851079,-1.5977706,0.16829345,0.5292386,2.9524884,6.7528486,0.0,2.9631367,6.772747,-1.8698621,-0.18851079,0.6624464,0.5965822,-0.360898,-0.879606,-0.56667197,0.30152237
-0.9803801,-1.0024741,1.500917,0.16170253,0.74618924,-1.3546336,-1.6287022,1.411448,-0.7468719,0.32150328,0.2737407,1.3830854,5.994517,1.0,5.9893947,1.4099362,-1.6287022,1.411448,-0.9803801,-1.0024741,1.500917,0.16170253,0.74618924,-1.3546336
0.7489109,0.99634624,0.011464992,1.203011,-0.7542236,0.79836917,-0.4525814,0.080515355,2.7451568,0.9396392,0.83329415,3.2859268,6.859849,1.0,6.8521004,3.276631,-0.4525814,0.080515355,0.7489109,0.99634624,0.011464992,1.203011,-0.7542236,0.79836917
0.79214317,0.99634624,-1.105624,2.2443194,0.5586377,-0.19532442,-0.12932345,-0.6391328,2.551258,0.92765796,0.9601294,2.4505248,6.566502,1.0,6.5687957,2.4653244,-0.12932345,-0.6391328,0.79214317,0.99634624,-1.105624,2.2443194,0.5586377,-0.19532442
-0.39674437,-0.60271,-0.360898,-0.879606,-0.254086,0.46713796,0.8420778,0.13499983,-2.4423618,0.07999892,0.25717103,3.1547036,6.8190947,0.0,3.1584451,6.819933,0.8420778,0.13499983,-0.39674437,-0.60271,-0.360898,-0.879606,-0.254086,0.46713796
0.48951727,0.99634624,-0.733261,0.16170253,1.3088441,-0.029708821,0.5538937,-0.1384962,2.3265908,0.91105545,0.7258049,1.9237698,6.3244867,0.0,1.9263346,6.334945,0.5538937,-0.1384962,0.48951727,0.99634624,-0.733261,0.16170253,1.3088441,-0.029708821
0.31658816,0.5965822,-0.360898,-0.879606,0.37108603,-1.189018,0.7524923,2.254464,0.43793765,0.6077675,0.33240503,1.204943,5.856632,1.0,5.857714,1.2138675,0.7524923,2.254464,0.31658816,0.5965822,-0.360898,-0.879606,0.37108603,-1.189018
0.5111334,-0.20294595,-0.733261,-0.879606,1.0587753,1.295216,0.59859747,0.9808885,1.1562076,0.76064295,0.7183601,2.94505,6.7503257,1.0,6.7398467,2.9470584,0.59859747,0.9808885,0.5111334,-0.20294595,-0.733261,-0.879606,1.0587753,1.295216
-1.7369449,-3.4010584,1.128554,-0.879606,-0.12905158,-0.8577868,2.07881,-1.1770657,-5.4834027,0.004137972,0.06591908,1.5203259,6.0891247,0.0,1.515587,6.1011543,2.07881,-1.1770657,-1.7369449,-3.4010584,1.128554,-0.879606,-0.12905158,-0.8577868
1.397395,1.3961103,-1.4779869,-0.879606,-0.44163758,0.79836917,1.1298983,-0.75502336,1.3174624,0.78875923,0.40586132,2.414246,6.551587,0.0,2.4139817,6.5578628,1.1298983,-0.75502336,1.397395,1.3961103,-1.4779869,-0.879606,-0.44163758,0.79836917
0.14365906,0.19681813,-1.4779869,1.203011,0.93374085,2.1232939,0.3794752,-0.77798474,3.0239296,0.95364356,0.94425493,6.818358,7.589819,1.0,7.5881033,6.837476,0.3794752,-0.77798474,0.14365906,0.19681813,-1.4779869,1.203011,0.93374085,2.1232939
0.31658816,0.19681813,-0.360898,1.203011,0.12101723,0.63275355,-0.30127025,-0.88075644,1.8405627,0.86301523,0.7985036,3.0753002,6.7936025,1.0,6.7924647,3.0633056,-0.30127025,-0.88075644,0.31658816,0.19681813,-0.360898,1.203011,0.12101723,0.63275355
-1.5640159,-1.8020022,1.500917,-0.879606,0.74618924,0.63275355,0.6491244,-0.980192,-0.61469704,0.35098848,0.2881247,3.3707688,6.8853407,0.0,3.3722882,6.8737965,0.6491244,-0.980192,-1.5640159,-1.8020022,1.500917,-0.879606,0.74618924,0.63275355
0.16527519,0.19681813,-1.4779869,-0.879606,-0.31660318,1.1296003,-0.68383384,0.3095931,-1.2345897,0.22537914,0.4200509,2.7562733,6.6840796,0.0,2.7526958,6.672174,-0.68383384,0.3095931,0.16527519,0.19681813,-1.4779869,-0.879606,-0.31660318,1.1296003
0.27335587,0.19681813,-0.360898,-0.879606,-0.44163758,-0.6921712,1.5992378,-0.5887465,-1.5828537,0.17039171,0.332322,1.6244526,6.155371,1.0,6.178638,1.6133529,1.5992378,-0.5887465,0.27335587,0.19681813,-0.360898,-0.879606,-0.44163758,-0.6921712
0.9650723,1.3961103,-1.105624,-0.879606,0.74618924,0.30152237,1.0281355,-1.0823767,0.9047721,0.7119292,0.58074576,1.9791121,6.3528485,0.0,1.9694039,6.3545628,1.0281355,-1.0823767,0.9650723,1.3961103,-1.105624,-0.879606,0.74618924,0.30152237
1.1380014,0.99634624,-1.105624,0.16170253,0.5586377,2.454525,-0.80454254,-1.7564124,1.5380235,0.8231772,0.9327162,5.742992,7.4181805,1.0,7.4339147,5.7345614,-0.80454254,-1.7564124,1.1380014,0.99634624,-1.105624,0.16170253,0.5586377,2.454525
0.9650723,0.19681813,-0.733261,0.16170253,0.8712237,-1.6858648,-0.39919373,0.6463983,-0.48233706,0.38170043,0.4345985,1.2114577,5.8620243,1.0,5.8735676,1.1904467,-0.39919373,0.6463983,0.9650723,0.19681813,-0.733261,0.16170253,0.8712237,-1.6858648
0.6624464,0.99634624,-0.733261,-0.879606,0.37108603,-0.029708821,1.7014916,0.33405125,1.8472805,0.8638075,0.3975776,2.11733,6.420356,1.0,6.428592,2.1329372,1.7014916,0.33405125,0.6624464,0.99634624,-0.733261,-0.879606,0.37108603,-0.029708821
0.3382043,0.5965822,-0.360898,-0.879606,-0.19156878,0.79836917,0.6975255,0.28952435,0.70971406,0.670338,0.37259918,2.6681545,6.651587,1.0,6.6664453,2.6690764,0.6975255,0.28952435,0.3382043,0.5965822,-0.360898,-0.879606,-0.19156878,0.79836917
0.27335587,-0.20294595,-0.360898,1.203011,0.12101723,-0.029708821,-1.9463692,0.45202634,0.38004303,0.59388345,0.7882122,2.881807,6.7286177,0.0,2.886325,6.7423153,-1.9463692,0.45202634,0.27335587,-0.20294595,-0.360898,1.203011,0.12101723,-0.029708821
1.5054758,0.99634624,-0.360898,-0.879606,-0.12905158,0.13590677,-0.12165932,0.5303624,1.6134427,0.8338888,0.5323245,2.2623456,6.4866023,1.0,6.4805174,2.2660263,-0.12165932,0.5303624,1.5054758,0.99634624,-0.360898,-0.879606,-0.12905158,0.13590677
0.53274953,0.5965822,-1.105624,-0.879606,1.0587753,-0.36094,-1.822119,-0.8399442,-1.6298918,0.1638452,0.46138385,1.5184095,6.0878634,1.0,6.1012926,1.526251,-1.822119,-0.8399442,0.53274953,0.5965822,-1.105624,-0.879606,1.0587753,-0.36094
0.48951727,0.5965822,-0.733261,0.16170253,1.0587753,0.46713796,-0.32663998,1.914599,3.022774,0.9535924,0.8287676,2.346736,6.5232253,1.0,6.520446,2.3325317,-0.32663998,1.914599,0.48951727,0.5965822,-0.733261,0.16170253,1.0587753,0.46713796
-0.24543142,-0.20294595,0.011464992,1.203011,0.058500033,-0.5265556,-0.11954365,-0.0902485,0.34569845,0.5855741,0.5742106,2.1375897,6.4298787,0.0,2.1363041,6.4322195,-0.11954365,-0.0902485,-0.24543142,-0.20294595,0.011464992,1.203011,0.058500033,-0.5265556
0.10042678,0.19681813,-0.733261,0.16170253,0.43360326,-0.5265556,-1.1443577,0.29979613,-0.42318475,0.39575493,0.46933562,1.7428958,6.225748,0.0,1.7358761,6.234754,-1.1443577,0.29979613,0.10042678,0.19681813,-0.733261,0.16170253,0.43360326,-0.5265556
-2.1692677,-1.4592445,2.6180058,-0.879606,0.6836721,-1.3546336,-0.6697801,-0.4287373,-0.48250896,0.38165984,0.21691431,1.1277065,5.790386,1.0,5.8078766,1.109111,-0.6697801,-0.4287373,-2.1692677,-1.4592445,2.6180058,-0.879606,0.6836721,-1.3546336
0.9434562,0.5965822,-0.733261,0.16170253,1.0587753,0.9639847,-0.35864872,0.9924068,3.2449229,0.96249026,0.8532582,3.1637692,6.8219643,1.0,6.8469777,3.1548471,-0.35864872,0.9924068,0.9434562,0.5965822,-0.733261,0.16170253,1.0587753,0.9639847
0.057194505,0.19681813,-0.360898,0.16170253,0.12101723,-1.0234023,-2.2799666,-0.5710573,-1.090364,0.25154975,0.383759,1.5790278,6.1270094,0.0,1.590868,6.128483,-2.2799666,-0.5710573,0.057194505,0.19681813,-0.360898,0.16170253,0.12101723,-1.0234023
0.39224464,-0.20294595,-0.733261,-0.879606,0.5586377,-0.19532442,0.20524125,-0.55247086,-0.8676285,0.295748,0.39762777,1.622405,6.1541095,1.0,6.168728,1.6230334,0.20524125,-0.55247086,0.39224464,-0.20294595,-0.733261,-0.879606,0.5586377,-0.19532442
0.12204292,0.19681813,-0.360898,-0.879606,0.24605164,-1.189018,0.23494947,3.1875453,-1.2085687,0.2299544,0.30277,1.7975637,6.2566323,0.0,1.7918308,6.234289,0.23494947,3.1875453,0.12204292,0.19681813,-0.360898,-0.879606,0.24605164,-1.189018
-0.13735074,0.19681813,0.011464992,2.2443194,1.7464645,0.13590677,-2.2372622,0.11598218,4.52774,0.98931044,0.8865521,2.7976916,6.6989946,1.0,6.689454,2.798915,-2.2372622,0.11598218,-0.13735074,0.19681813,0.011464992,2.2443194,1.7464645,0.13590677
0.87860775,0.99634624,-0.733261,1.203011,0.30856884,0.30152237,-0.33726588,0.292085,2.9494886,0.9502393,0.9134882,2.4373467,6.56111,1.0,6.5670433,2.439935,-0.33726588,0.292085,0.87860775,0.99634624,-0.733261,1.203011,0.30856884,0.30152237
0.48951727,0.99634624,-0.733261,0.16170253,1.62143,-0.36094,-1.8080996,0.15452187,1.4436564,0.8090202,0.6161765,2.778175,6.691994,1.0,6.686235,2.790415,-1.8080996,0.15452187,0.48951727,0.99634624,-0.733261,0.16170253,1.62143,-0.36094
-1.2830061,-0.20294595,0.011464992,-0.879606,1.4963957,-1.189018,-0.18165685,0.4098256,-1.8968209,0.13046871,0.15571554,1.3316679,5.956632,0.0,1.3283616,5.9562926,-0.18165685,0.4098256,-1.2830061,-0.20294595,0.011464992,-0.879606,1.4963957,-1.189018
-0.87229943,-0.60271,0.75619096,0.16170253,0.49612045,-1.189018,0.17100996,1.0299016,-2.0199172,0.11712754,0.23668069,1.3371801,5.960763,0.0,1.3214554,5.9705286,0.17100996,1.0299016,-0.87229943,-0.60271,0.75619096,0.16170253,0.49612045,-1.189018
-0.8506833,-0.60271,0.75619096,-0.879606,-0.37912038,0.46713796,-1.5166688,0.9582511,-0.7761335,0.3151538,0.30793512,2.1146612,6.4190946,1.0,6.409681,2.114405,-1.5166688,0.9582511,-0.8506833,-0.60271,0.75619096,-0.879606,-0.37912038,0.46713796
0.92184,0.5965822,-0.360898,-0.879606,-1.0668097,0.63275355,0.3894515,-0.59721863,-0.15341584,0.4617211,0.37255043,3.3707688,6.8853407,0.0,3.376049,6.8835664,0.3894515,-0.59721863,0.92184,0.5965822,-0.360898,-0.879606,-1.0668097,0.63275355
1.4406273,0.99634624,-1.4779869,-0.879606,-1.0668097,1.1296003,-0.6188468,-0.72934055,-1.4760319,0.18602753,0.5520032,2.7562733,6.6840796,0.0,2.7519085,6.669383,-0.6188468,-0.72934055,1.4406273,0.99634624,-1.4779869,-0.879606,-1.0668097,1.1296003
0.8807694,1.3961103,-1.105624,-0.879606,-0.254086,0.9639847,0.41455004,-0.091174066,1.2393824,0.7754565,0.42219207,2.5795972,6.617833,1.0,6.614916,2.5796878,0.41455004,-0.091174066,0.8807694,1.3961103,-1.105624,-0.879606,-0.254086,0.9639847
0.38143656,-0.20294595,-0.733261,-0.879606,0.80870646,-1.5202491,0.3413092,-0.8951869,-1.8340567,0.13775572,0.23228471,1.055421,5.7241397,1.0,5.7182455,1.0602396,0.3413092,-0.8951869,0.38143656,-0.20294595,-0.733261,-0.879606,0.80870646,-1.5202491
0.5759818,0.19681813,-1.4779869,1.203011,0.62115484,-1.0234023,-0.019000117,1.5021445,0.38028204,0.59394115,0.8266613,1.7523192,6.23114,0.0,1.7515397,6.212352,-0.019000117,1.5021445,0.5759818,0.19681813,-1.4779869,1.203011,0.62115484,-1.0234023
0.38143656,-0.20294595,-1.105624,-0.879606,-0.37912038,-1.189018,0.89866096,-0.62192684,-2.905878,0.051863756,0.2425476,1.0902774,5.7566323,0.0,1.0873806,5.758678,0.89866096,-0.62192684,0.38143656,-0.20294595,-1.105624,-0.879606,-0.37912038,-1.189018
1.4190111,1.3961103,-0.360898,0.16170253,-0.37912038,-0.6921712,-0.48481357,1.3890516,2.7959478,0.9424565,0.7201973,1.4759499,6.0595016,1.0,6.0765715,1.4618624,-0.48481357,1.3890516,1.4190111,1.3961103,-0.360898,0.16170253,-0.37912038,-0.6921712
1.0947691,0.5965822,-0.360898,-0.879606,0.49612045,-1.6858648,0.035686567,0.8536496,-0.19055632,0.45250455,0.35068262,0.9877689,5.6578937,0.0,0.97278994,5.6664968,0.035686567,0.8536496,1.0947691,0.5965822,-0.360898,-0.879606,0.49612045,-1.6858648
-1.909874,-1.468695,2.6180058,-0.879606,0.30856884,0.13590677,1.3341122,-1.8720182,-0.994256,0.27007225,0.31419986,1.8522519,6.286602,0.0,1.8526111,6.2870164,1.3341122,-1.8720182,-1.909874,-1.468695,2.6180058,-0.879606,0.30856884,0.13590677
