u0,u1,x0,x1,x2,x3,v0,v1,z0,p0,s0,m0,m1,t0,y0,f0,c0,c1,c2,c3,c4,c5
-0.37912038,0.46713796,-0.8506833,-0.60271,0.75619096,-0.879606,-1.5166688,0.9582511,-0.7761335,0.3151538,0.13590412,2.1146612,6.4190946,1.0,6.409681,2.114405,-1.5166688,0.9582511,-0.8506833,-0.60271,0.75619096,-0.879606
0.9962581,0.30152237,0.26254782,0.5965822,-0.733261,-0.879606,0.97085655,2.2319136,2.1304595,0.89382863,0.67775565,2.1872573,6.4528484,0.0,2.1694233,6.4602547,0.97085655,2.2319136,0.26254782,0.5965822,-0.733261,-0.879606
0.24605164,0.79836917,0.20850746,0.19681813,-1.105624,2.2443194,-0.16243754,-0.44760016,2.4664767,0.92175806,0.8966348,3.646543,6.9639797,1.0,6.9619913,3.6482878,-0.16243754,-0.44760016,0.20850746,0.19681813,-1.105624,2.2443194
-0.6291892,0.13590677,-2.1692677,-1.0024741,1.128554,-0.879606,-0.46624932,1.6709112,-4.079702,0.016631233,0.11805402,3.053847,6.786602,0.0,3.061454,6.781357,-0.46624932,1.6709112,-2.1692677,-1.0024741,1.128554,-0.879606
-1.3168784,2.7857563,1.1163852,0.5965822,-0.360898,1.203011,0.4962879,0.04218515,4.6031737,0.9900794,0.9224715,8.041404,7.7548037,1.0,7.7563896,8.043198,0.4962879,0.04218515,1.1163852,0.5965822,-0.360898,1.203011
-3.0673602,-0.8577868,-0.007653907,0.19681813,-1.4779869,0.16170253,0.5363539,0.31951323,-4.9934864,0.006736294,0.5069859,1.8646168,6.293256,0.0,1.8716121,6.2918477,0.5363539,0.31951323,-0.007653907,0.19681813,-1.4779869,0.16170253
-0.9417752,0.30152237,1.3325466,1.3961103,-0.360898,-0.879606,-0.6328435,0.923584,1.2940317,0.78482884,0.64486027,2.1872573,6.4528484,1.0,6.4524508,2.1941597,-0.6328435,0.923584,1.3325466,1.3961103,-0.360898,-0.879606
0.18353444,-0.8577868,0.8137593,0.5965822,0.011464992,0.16170253,-1.1850832,-0.023288732,-0.06900947,0.48275447,0.5625145,1.5266191,6.0932555,0.0,1.5358392,6.094822,-1.1850832,-0.023288732,0.8137593,0.5965822,0.011464992,0.16170253
-0.31660318,0.79836917,0.72729474,1.3961103,-0.360898,1.203011,1.9114954,-0.059957545,4.7537975,0.9914547,0.94386226,3.6315107,6.959849,1.0,6.9663944,3.6327527,1.9114954,-0.059957545,0.72729474,1.3961103,-0.360898,1.203011
0.058500033,-0.029708821,0.16527519,0.19681813,0.38382798,-0.879606,0.0036808103,-0.8464142,-0.2708748,0.43269235,0.29318926,1.7335232,6.220356,1.0,6.22809,1.7254643,0.0036808103,-0.8464142,0.16527519,0.19681813,0.38382798,-0.879606
0.9962581,-0.36094,0.12204292,0.5965822,-0.733261,0.16170253,-0.28036293,1.0402794,1.3687806,0.7971831,0.619634,1.8622664,6.291994,0.0,1.873284,6.3029566,-0.28036293,1.0402794,0.12204292,0.5965822,-0.733261,0.16170253
-2.2546365,0.79836917,-1.7369449,-2.2017663,1.8732799,2.2443194,0.58162004,0.7662029,-3.9746208,0.018440003,0.547198,4.030053,7.0639796,0.0,4.040627,7.073016,0.58162004,0.7662029,-1.7369449,-2.2017663,1.8732799,2.2443194
0.5586377,0.63275355,-0.5264412,0.19681813,0.38382798,0.16170253,-0.42229134,-0.04370807,1.6210077,0.83493406,0.4154788,3.0626228,6.7894716,1.0,6.788693,3.0557446,-0.42229134,-0.04370807,-0.5264412,0.19681813,0.38382798,0.16170253
2.246602,-0.8577868,0.31658816,0.5965822,-1.4779869,-0.879606,0.21457489,1.2587756,0.7632877,0.6820671,0.45733532,1.8569301,6.289125,1.0,6.2883563,1.8327706,0.21457489,1.2587756,0.31658816,0.5965822,-1.4779869,-0.879606
-0.0040171696,-0.6921712,1.1812336,-0.60271,-0.360898,2.2443194,-0.82634306,0.6172089,0.41765463,0.6029219,0.8985815,1.8176845,6.2677636,1.0,6.263745,1.8290133,-0.82634306,0.6172089,1.1812336,-0.60271,-0.360898,2.2443194
0.24605164,0.63275355,-0.5696735,-0.20294595,0.38382798,0.16170253,0.9156801,0.501148,0.028371643,0.5070924,0.3137333,4.1341085,7.089472,1.0,7.0926623,4.144899,0.9156801,0.501148,-0.5696735,-0.20294595,0.38382798,0.16170253
0.058500033,-0.5265556,0.23012361,0.19681813,0.75619096,1.203011,-0.4116343,0.9314261,2.0066829,0.88149697,0.8776077,1.9341711,6.329879,1.0,6.335822,1.933962,-0.4116343,0.9314261,0.23012361,0.19681813,0.75619096,1.203011
-0.44163758,0.79836917,1.397395,1.3961103,-1.4779869,-0.879606,1.1298983,-0.75502336,1.3174624,0.78875923,0.686631,2.414246,6.551587,0.0,2.4139817,6.5578628,1.1298983,-0.75502336,1.397395,1.3961103,-1.4779869,-0.879606
1.4338785,-0.5265556,-0.67775416,-0.60271,-0.360898,0.16170253,-0.12567566,-1.1730968,0.21987762,0.554749,0.35920423,2.3526633,6.5257483,0.0,2.3535776,6.5157013,-0.12567566,-1.1730968,-0.67775416,-0.60271,-0.360898,0.16170253
1.4963957,0.13590677,-0.43997666,0.19681813,0.011464992,-0.879606,-0.657978,0.5049676,0.90988463,0.7129766,0.23445927,1.8522519,6.286602,0.0,1.8445771,6.286414,-0.657978,0.5049676,-0.43997666,0.19681813,0.011464992,-0.879606
0.5586377,-1.6858648,-0.9155317,-1.0024741,1.500917,-0.879606,-0.030387731,1.8232816,-4.2238936,0.014430244,0.17219615,0.9877689,5.6578937,0.0,0.97727454,5.6647177,-0.030387731,1.8232816,-0.9155317,-1.0024741,1.500917,-0.879606
1.4963957,-1.189018,-1.2830061,-0.20294595,0.011464992,-0.879606,-0.18165685,0.4098256,-1.8968209,0.13046871,0.23168033,1.3316679,5.956632,0.0,1.3283616,5.9562926,-0.18165685,0.4098256,-1.2830061,-0.20294595,0.011464992,-0.879606
-0.06653437,-1.5202491,1.4190111,0.19681813,-1.4779869,-0.879606,-0.64982444,-1.3044708,-3.5073988,0.029102445,0.25014025,1.055421,5.7241397,0.0,1.0602487,5.7272124,-0.64982444,-1.3044708,1.4190111,0.19681813,-1.4779869,-0.879606
0.8712237,-0.8577868,-0.15896687,-0.20294595,-1.105624,0.16170253,2.0222535,-0.109366685,-1.5916731,0.16914862,0.33899343,1.8646168,6.293256,0.0,1.8630798,6.2827225,2.0222535,-0.109366685,-0.15896687,-0.20294595,-1.105624,0.16170253
0.37108603,1.4608315,-0.33189598,0.5965822,-0.360898,0.16170253,-0.42495388,1.2484412,2.7832465,0.94176376,0.53642946,3.8593657,7.020703,1.0,7.032071,3.8473306,-0.42495388,1.2484412,-0.33189598,0.5965822,-0.360898,0.16170253
0.8712237,-1.6858648,0.9650723,0.19681813,-0.360898,-0.879606,-0.40220833,0.08348662,-1.264983,0.22011727,0.2859356,0.9877689,5.6578937,1.0,5.6680584,0.9755124,-0.40220833,0.08348662,0.9650723,0.19681813,-0.360898,-0.879606
0.5586377,0.9639847,-0.24543142,0.5965822,-0.360898,0.16170253,1.5675895,-0.83587253,0.7911753,0.68808365,0.50756985,4.270642,7.121964,1.0,7.1220317,4.2624335,1.5675895,-0.83587253,-0.24543142,0.5965822,-0.360898,0.16170253
0.6836721,-1.0234023,1.3325466,1.3961103,-1.4779869,0.16170253,0.17580679,-0.5228284,0.5769868,0.64037377,0.79389787,1.4287634,6.0270095,1.0,6.0242286,1.4373789,0.17580679,-0.5228284,1.3325466,1.3961103,-1.4779869,0.16170253
-0.7542236,-0.5265556,1.2893144,1.7958744,-1.4779869,-0.879606,0.12524652,-1.1895291,-2.527946,0.07392214,0.6815117,1.5705363,6.1216173,0.0,1.5763519,6.1169353,0.12524652,-1.1895291,1.2893144,1.7958744,-1.4779869,-0.879606
-1.3793956,-0.6921712,-1.8666418,-1.8020022,2.6180058,0.16170253,0.9701707,-1.8021792,-1.5239325,0.17888317,0.562973,1.631177,6.159502,0.0,1.6346152,6.161209,0.9701707,-1.8021792,-1.8666418,-1.8020022,2.6180058,0.16170253
0.12101723,1.295216,-0.78583485,-0.20294595,0.75619096,-0.879606,0.039836686,0.22088209,0.22790515,0.5567309,0.18646346,4.3934984,7.150326,1.0,7.1549497,4.390764,0.039836686,0.22088209,-0.78583485,-0.20294595,0.75619096,-0.879606
0.18353444,-1.5202491,1.4946676,0.99634624,-0.733261,-0.879606,-0.008802966,1.1497142,0.6737882,0.6623509,0.636114,1.055421,5.7241397,1.0,5.721545,1.053033,-0.008802966,1.1497142,1.4946676,0.99634624,-0.733261,-0.879606
1.4338785,-0.029708821,-0.3535121,-0.20294595,-0.360898,2.2443194,0.6785097,-1.6241149,2.8208792,0.9437937,0.8197426,2.8937361,6.7327485,1.0,6.73309,2.8856862,0.6785097,-1.6241149,-0.3535121,-0.20294595,-0.360898,2.2443194
-0.254086,1.295216,-1.909874,-1.4022381,0.75619096,0.16170253,-0.5354337,-0.6156484,0.5328079,0.6301378,0.30175197,3.2682564,6.854457,0.0,3.261644,6.8442864,-0.5354337,-0.6156484,-1.909874,-1.4022381,0.75619096,0.16170253
-0.12905158,-1.0234023,-2.2557323,-1.4022381,1.500917,-0.879606,1.4272077,0.8743849,-8.634607,0.0001778117,0.0861337,1.4228735,6.0228786,0.0,1.4364423,6.01021,1.4272077,0.8743849,-2.2557323,-1.4022381,1.500917,-0.879606
-1.4419128,-0.8577868,0.013962231,0.19681813,0.38382798,0.16170253,-1.4198134,-0.67378265,-1.6958252,0.15501131,0.5072526,1.381342,5.9932556,0.0,1.3910292,6.0013776,-1.4198134,-0.67378265,0.013962231,0.19681813,0.38382798,0.16170253
0.24605164,-0.029708821,0.40305272,0.5965822,-1.105624,-0.879606,-1.5579721,0.8183585,-0.908979,0.2872088,0.27901235,1.7335232,6.220356,1.0,6.222013,1.7173702,-1.5579721,0.8183585,0.40305272,0.5965822,-1.105624,-0.879606
0.5586377,0.46713796,1.0947691,1.7958744,-1.105624,0.16170253,0.6496487,0.54810286,4.668037,0.99069667,0.89668125,3.8691137,7.0232253,1.0,7.0236893,3.8675227,0.6496487,0.54810286,1.0947691,1.7958744,-1.105624,0.16170253
-0.0040171696,-1.189018,-2.1692677,-2.2017663,0.75619096,-0.879606,-1.3650908,-1.0576842,-0.39746338,0.40192196,0.20602007,1.0902774,5.7566323,1.0,5.7610183,1.0891786,-1.3650908,-1.0576842,-2.1692677,-2.2017663,0.75619096,-0.879606
-2.442188,0.30152237,0.013962231,-0.60271,0.011464992,0.16170253,-0.47466004,-1.1785349,-1.8525585,0.13557278,0.3851288,2.1963112,6.4569793,0.0,2.195235,6.4723697,-0.47466004,-1.1785349,0.013962231,-0.60271,0.011464992,0.16170253
-0.879258,-1.5202491,1.4406273,1.3961103,-0.360898,-0.879606,0.5422669,-1.6503077,-2.3260806,0.08898588,0.6606323,1.055421,5.7241397,0.0,1.0659064,5.7435527,0.5422669,-1.6503077,1.4406273,1.3961103,-0.360898,-0.879606
1.3088441,0.13590677,-1.9314902,2.5954025,0.75619096,-0.879606,0.99191713,-0.6574937,-1.6370908,0.1628613,0.7820371,1.8522519,6.286602,0.0,1.8505772,6.297511,0.99191713,-0.6574937,-1.9314902,2.5954025,0.75619096,-0.879606
-0.5041548,-0.029708821,-0.48320892,-0.60271,0.75619096,0.16170253,-0.0590166,1.1855017,-1.3878855,0.19974555,0.29507586,1.9237698,6.3244867,0.0,1.9340645,6.321501,-0.0590166,1.1855017,-0.48320892,-0.60271,0.75619096,0.16170253
-0.06653437,1.1296003,-0.48320892,0.19681813,-0.733261,-0.879606,-0.696325,0.21554466,-0.45729825,0.38762695,0.27449718,3.046153,6.7840796,1.0,6.790398,3.0544899,-0.696325,0.21554466,-0.48320892,0.19681813,-0.733261,-0.879606
-0.8167408,-1.189018,-0.8290671,2.1956384,1.128554,1.203011,0.5595513,-0.6426273,-0.18250535,0.45449987,0.9447485,1.6399962,6.164894,1.0,6.1538634,1.6446129,0.5595513,-0.6426273,-0.8290671,2.1956384,1.128554,1.203011
-0.12905158,-1.3546336,1.2028497,0.99634624,-1.4779869,-0.879606,-0.106089264,-0.98430794,-2.750403,0.060063895,0.45325845,1.1277065,5.790386,0.0,1.1420277,5.8085756,-0.106089264,-0.98430794,1.2028497,0.99634624,-1.4779869,-0.879606
1.0587753,-0.36094,0.53274953,0.5965822,-1.105624,-0.879606,-1.822119,-0.8399442,-1.6298918,0.1638452,0.28393394,1.5184095,6.0878634,1.0,6.1012926,1.526251,-1.822119,-0.8399442,0.53274953,0.5965822,-1.105624,-0.879606
-0.31660318,1.295216,-0.52860284,-0.3434545,1.128554,0.16170253,-0.6068528,0.7591364,1.4568672,0.81105304,0.33990243,3.2682564,6.854457,1.0,6.849994,3.2565768,-0.6068528,0.7591364,-0.52860284,-0.3434545,1.128554,0.16170253
-0.31660318,-0.5265556,1.3541628,0.99634624,-0.733261,0.16170253,1.2579606,0.3224749,2.9605718,0.9507608,0.8649287,1.7428958,6.225748,1.0,6.232932,1.7340673,1.2579606,0.3224749,1.3541628,0.99634624,-0.733261,0.16170253
-3.8800838,-1.5202491,0.35982043,-0.20294595,1.8732799,0.16170253,-0.8008998,-0.25503743,-3.4448972,0.030921398,0.6607152,1.2944301,5.928271,0.0,1.2924078,5.9398704,-0.8008998,-0.25503743,0.35982043,-0.20294595,1.8732799,0.16170253
-1.2543613,-1.0234023,-0.37512824,0.2224287,-0.360898,1.203011,-0.15138887,-1.3635509,-1.8348527,0.13766119,0.6966433,1.5855639,6.13114,1.0,6.1237555,1.580602,-0.15138887,-1.3635509,-0.37512824,0.2224287,-0.360898,1.203011
-0.31660318,0.30152237,-0.180583,0.5965822,-0.360898,-0.879606,0.28306717,-0.82719505,-1.3841926,0.2003365,0.35232696,1.9791121,6.3528485,1.0,6.360281,1.9887074,0.28306717,-0.82719505,-0.180583,0.5965822,-0.360898,-0.879606
0.49612045,-1.3546336,0.3382043,-0.60271,-0.360898,-0.879606,1.3564057,0.2443333,-2.0520427,0.11384614,0.27091327,1.2463084,5.890386,0.0,1.2642956,5.8998194,1.3564057,0.2443333,0.3382043,-0.60271,-0.360898,-0.879606
-0.6291892,0.9639847,1.3325466,0.99634624,0.75619096,0.16170253,1.2956601,0.09944612,5.407192,0.9955358,0.9000542,2.862697,6.7219644,1.0,6.72152,2.860924,1.2956601,0.09944612,1.3325466,0.99634624,0.75619096,0.16170253
-0.879258,-0.19532442,0.6840625,0.5965822,-0.360898,0.16170253,-0.8092212,1.1796817,0.15708603,0.53919095,0.6515263,1.8004569,6.2582407,1.0,6.2665286,1.800003,-0.8092212,1.1796817,0.6840625,0.5965822,-0.360898,0.16170253
-0.12905158,0.13590677,1.5054758,0.99634624,-0.360898,-0.879606,-0.12165932,0.5303624,1.6134427,0.8338888,0.576073,2.2623456,6.4866023,1.0,6.4805174,2.2660263,-0.12165932,0.5303624,1.5054758,0.99634624,-0.360898,-0.879606
0.058500033,1.1296003,0.8353754,1.3961103,0.011464992,2.2443194,-0.5232019,-1.3567729,3.3440962,0.965911,0.9659724,5.619665,7.396472,1.0,7.4069304,5.6061993,-0.5232019,-1.3567729,0.8353754,1.3961103,0.011464992,2.2443194
0.6836721,-0.36094,-1.0452285,-0.60271,0.011464992,0.16170253,-1.2084265,0.90662575,-0.43538958,0.3928401,0.2235129,1.6850483,6.191994,0.0,1.6755226,6.19527,-1.2084265,0.90662575,-1.0452285,-0.60271,0.011464992,0.16170253
0.24605164,-1.189018,-1.0452285,-1.0024741,1.128554,1.203011,0.73505,-0.8433511,-0.5819615,0.35848138,0.5413713,1.6399962,6.164894,1.0,6.169573,1.6326702,0.73505,-0.8433511,-1.0452285,-1.0024741,1.128554,1.203011
0.49612045,-0.6921712,-0.24543142,-0.20294595,-0.360898,-0.879606,-0.78314704,0.20257318,-1.7338346,0.15009774,0.19351873,1.3299893,5.955371,0.0,1.329705,5.9339604,-0.78314704,0.20257318,-0.24543142,-0.20294595,-0.360898,-0.879606
-2.2546365,-0.029708821,1.2893144,0.19681813,0.75619096,1.203011,-0.80058914,1.423401,0.4089292,0.6008311,0.93415236,2.359424,6.528618,1.0,6.5137815,2.3666503,-0.80058914,1.423401,1.2893144,0.19681813,0.75619096,1.203011
1.1838096,0.13590677,-1.3262383,-1.0024741,0.38382798,2.2443194,0.50456744,-2.2416875,3.1972086,0.9607291,0.8267758,2.531456,6.5989947,1.0,6.616952,2.5264258,0.50456744,-2.2416875,-1.3262383,-1.0024741,0.38382798,2.2443194
-0.12905158,-0.6921712,0.42466885,0.99634624,0.38382798,1.203011,0.2732949,0.9066112,3.2059898,0.96105903,0.9245262,2.2109728,6.4636326,1.0,6.453924,2.2112184,0.2732949,0.9066112,0.42466885,0.99634624,0.38382798,1.203011
0.80870646,-0.19532442,0.35982043,0.19681813,0.011464992,-0.879606,-0.10749035,0.6625846,0.39361104,0.5971517,0.32970124,1.622405,6.1541095,0.0,1.625947,6.1358576,-0.10749035,0.6625846,0.35982043,0.19681813,0.011464992,-0.879606
0.24605164,0.13590677,0.07881064,-0.20294595,0.75619096,-0.879606,0.38474718,0.5437222,0.05438403,0.51359266,0.30286536,2.0470548,6.3866024,0.0,2.038738,6.3845463,0.38474718,0.5437222,0.07881064,-0.20294595,0.75619096,-0.879606
-0.56667197,0.30152237,0.6624464,0.5965822,-0.360898,-0.879606,-1.8698621,-0.18851079,-1.5977706,0.16829345,0.3439263,2.9524884,6.7528486,0.0,2.9631367,6.772747,-1.8698621,-0.18851079,0.6624464,0.5965822,-0.360898,-0.879606
-0.879258,-0.19532442,-1.3586625,-1.4022381,1.128554,2.2443194,-1.5130955,-0.060439672,1.6779274,0.8426299,0.718729,2.2173264,6.466502,1.0,6.471357,2.215932,-1.5130955,-0.060439672,-1.3586625,-1.4022381,1.128554,2.2443194
-3.3174288,0.63275355,1.3541628,0.99634624,-1.4779869,1.203011,0.4928902,1.2437916,1.2975584,0.7854238,0.96566975,2.7826467,6.6936026,1.0,6.6873074,2.777805,0.4928902,1.2437916,1.3541628,0.99634624,-1.4779869,1.203011
0.6836721,0.30152237,-1.0452285,-1.3372761,1.128554,-0.879606,0.5760068,0.5769081,-2.5219064,0.074336655,0.086848535,1.9791121,6.3528485,0.0,1.9827403,6.364396,0.5760068,0.5769081,-1.0452285,-1.3372761,1.128554,-0.879606
0.43360326,-0.5265556,0.98668844,0.19681813,-0.360898,-0.879606,-0.6765582,0.5318817,-0.71281797,0.32897648,0.2766167,1.7357111,6.221617,1.0,6.2152743,1.7332865,-0.6765582,0.5318817,0.98668844,0.19681813,-0.360898,-0.879606
0.74618924,0.46713796,1.1812336,0.19681813,-1.4779869,0.16170253,0.785111,1.242456,2.447032,0.9203441,0.78064615,2.346736,6.5232253,1.0,6.518765,2.3365092,0.785111,1.242456,1.1812336,0.19681813,-1.4779869,0.16170253
0.058500033,-0.8577868,-0.5480573,-0.20294595,-0.360898,-0.879606,0.084727086,0.5720264,-2.9533198,0.049579844,0.21612148,1.3756477,5.989125,0.0,1.3817134,5.993077,0.084727086,0.5720264,-0.5480573,-0.20294595,-0.360898,-0.879606
-0.44163758,-0.8577868,-1.0884608,-1.4022381,1.128554,1.203011,0.6152393,-0.5079972,-1.4158891,0.19530685,0.45292383,1.8723351,6.2973866,0.0,1.8759276,6.305722,0.6152393,-0.5079972,-1.0884608,-1.4022381,1.128554,1.203011
0.43360326,0.13590677,-1.131693,-0.60271,1.128554,0.16170253,0.70629555,0.45911515,-0.95065963,0.27875218,0.25581586,2.0555284,6.3907332,1.0,6.383609,2.0657036,0.70629555,0.45911515,-1.131693,-0.60271,1.128554,0.16170253
-0.879258,1.295216,0.87860775,0.5965822,-0.360898,0.16170253,-0.2352828,-0.38945735,1.2528878,0.77779937,0.56547034,3.2682564,6.854457,1.0,6.8631425,3.2735755,-0.2352828,-0.38945735,0.87860775,0.5965822,-0.360898,0.16170253
1.62143,0.46713796,-0.2886637,-0.20294595,-1.4779869,-0.879606,-1.0647041,1.9684701,-0.8527861,0.29884875,0.27266982,2.1146612,6.4190946,1.0,6.4260135,2.1245317,-1.0647041,1.9684701,-0.2886637,-0.20294595,-1.4779869,-0.879606
0.6836721,0.63275355,1.1877185,0.9184383,-1.105624,-0.879606,-1.371363,1.1314042,0.8476842,0.7000811,0.3884915,2.2594938,6.485341,1.0,6.4801593,2.2527564,-1.371363,1.1314042,1.1877185,0.9184383,-1.105624,-0.879606
1.2463269,1.1296003,-1.9531063,-1.8020022,2.245643,-0.879606,1.1690108,-1.2108297,-0.11442871,0.47142398,0.2346583,2.7562733,6.6840796,1.0,6.681173,2.776719,1.1690108,-1.2108297,-1.9531063,-1.8020022,2.245643,-0.879606
0.24605164,0.46713796,-1.0019963,-1.8020022,1.128554,-0.879606,-0.48467875,0.63353187,-2.4978404,0.07600971,0.07721882,2.3370621,6.5190945,0.0,2.3294036,6.521819,-0.48467875,0.63353187,-1.0019963,-1.8020022,1.128554,-0.879606
-1.2543613,-0.36094,-1.9963386,-2.2017663,0.38382798,0.16170253,-0.7119515,-0.42367035,-2.9137561,0.051477723,0.16626541,1.8622664,6.291994,0.0,1.8601189,6.2853193,-0.7119515,-0.42367035,-1.9963386,-2.2017663,0.38382798,0.16170253
-0.8167408,0.63275355,1.1596175,0.5965822,0.011464992,-0.879606,0.8736258,0.9973571,2.3121488,0.9098782,0.62993836,2.4971268,6.585341,1.0,6.591753,2.4930148,0.8736258,0.9973571,1.1596175,0.5965822,0.011464992,-0.879606
-0.06653437,-1.0234023,1.1271933,0.99634624,-1.4779869,-0.879606,-0.08912104,-2.313007,-3.7290027,0.023453496,0.49159724,1.1649504,5.8228784,0.0,1.1638238,5.8133693,-0.08912104,-2.313007,1.1271933,0.99634624,-1.4779869,-0.879606
-0.254086,-0.36094,-0.50482506,0.19681813,-0.360898,2.2443194,-1.5000199,-2.2542522,1.2739586,0.78141963,0.8472507,3.781255,7.000256,1.0,7.0021772,3.7773733,-1.5000199,-2.2542522,-0.50482506,0.19681813,-0.360898,2.2443194
-0.44163758,-1.189018,-1.1965414,-0.60271,-0.733261,0.16170253,0.7972984,0.51643187,-5.2667246,0.005133991,0.19022867,1.3371801,5.960763,0.0,1.325908,5.9737673,0.7972984,0.51643187,-1.1965414,-0.60271,-0.733261,0.16170253
-0.254086,0.63275355,-1.2613899,-0.20294595,2.245643,-0.879606,-1.176584,0.5939192,1.6439663,0.8380739,0.30602673,2.2594938,6.485341,1.0,6.48227,2.2828414,-1.176584,0.5939192,-1.2613899,-0.20294595,2.245643,-0.879606
-0.06653437,-0.36094,-1.1749253,-1.4022381,1.500917,-0.879606,-0.59954846,-0.31711426,-1.2342325,0.2254415,0.15568107,1.678102,6.1878633,1.0,6.2015257,1.6728173,-0.59954846,-0.31711426,-1.1749253,-1.4022381,1.500917,-0.879606
1.8089817,0.30152237,-0.5480573,-1.0024741,0.011464992,-0.879606,-1.8108639,-1.2515764,1.9389617,0.874238,0.2830928,1.9791121,6.3528485,1.0,6.340526,1.9758689,-1.8108639,-1.2515764,-0.5480573,-1.0024741,0.011464992,-0.879606
0.12101723,-1.0234023,0.29497203,-0.20294595,-0.360898,-0.879606,0.13737993,0.40920824,-2.093387,0.10974123,0.25034493,1.2874693,5.9228787,0.0,1.2780697,5.930382,0.13737993,0.40920824,0.29497203,-0.20294595,-0.360898,-0.879606
0.058500033,0.9639847,1.397395,1.3961103,-1.4779869,0.16170253,0.77627385,0.111311205,3.7398696,0.9767941,0.8433398,3.1637692,6.8219643,1.0,6.8207073,3.1479042,0.77627385,0.111311205,1.397395,1.3961103,-1.4779869,0.16170253
1.0587753,1.9576783,0.70567864,0.5965822,-0.733261,2.2443194,0.9133892,-0.598365,6.117358,0.9978006,0.95250535,6.4077187,7.5277033,1.0,7.524049,6.39706,0.9133892,-0.598365,0.70567864,0.5965822,-0.733261,2.2443194
-1.4419128,-1.0234023,-1.6072481,-1.4022381,0.75619096,0.16170253,1.1489428,1.8649675,-9.018673,0.00012111212,0.11874227,1.4287634,6.0270095,0.0,1.4250977,6.0205436,1.1489428,1.8649675,-1.6072481,-1.4022381,0.75619096,0.16170253
0.74618924,-1.5202491,-0.6993703,-0.60271,-0.360898,-0.879606,0.78183556,0.70878744,-4.29063,0.01351124,0.20302999,1.055421,5.7241397,0.0,1.0498272,5.721421,0.78183556,0.70878744,-0.6993703,-0.60271,-0.360898,-0.879606
-0.06653437,1.1296003,-0.65613806,-0.60271,1.128554,0.16170253,0.34360945,1.5614536,-0.07208457,0.48198667,0.3511929,3.3804553,6.8882103,0.0,3.3666673,6.884453,0.34360945,1.5614536,-0.65613806,-0.60271,1.128554,0.16170253
1.4963957,-0.36094,-0.15896687,0.5965822,-1.4779869,-0.879606,0.4407678,-0.3469261,-1.0615593,0.25701156,0.4511286,1.5184095,6.0878634,1.0,6.088744,1.5271679,0.4407678,-0.3469261,-0.15896687,0.5965822,-1.4779869,-0.879606
-0.37912038,1.4608315,0.9650723,0.19681813,0.011464992,0.16170253,0.32187387,-1.6254007,2.4074924,0.91739684,0.5760005,3.4920986,6.920703,1.0,6.93285,3.4887862,0.32187387,-1.6254007,0.9650723,0.19681813,0.011464992,0.16170253
-1.7544988,-1.0234023,-1.909874,-2.6015303,2.6180058,0.16170253,-1.8207775,0.37295708,-2.0024006,0.118951105,0.24076833,1.5790278,6.1270094,0.0,1.5908722,6.1106844,-1.8207775,0.37295708,-1.909874,-2.6015303,2.6180058,0.16170253
-0.879258,-0.029708821,1.3109305,1.3961103,-1.4779869,2.2443194,-1.3075198,0.4847755,1.5271391,0.8215873,0.9703367,2.3691907,6.5327487,1.0,6.540446,2.3701053,-1.3075198,0.4847755,1.3109305,1.3961103,-1.4779869,2.2443194
0.12101723,-1.3546336,1.0515368,1.7958744,-0.360898,-0.879606,0.9585353,0.91079384,3.0168974,0.9533317,0.7971355,1.2463084,5.890386,1.0,5.9055347,1.2544466,0.9585353,0.91079384,1.0515368,1.7958744,-0.360898,-0.879606
0.43360326,-0.8577868,-1.3046222,-1.4022381,1.128554,0.16170253,-0.9587107,-1.5722761,1.6146734,0.83405924,0.53333384,1.687175,6.1932554,0.0,1.6634142,6.1979494,-0.9587107,-1.5722761,-1.3046222,-1.4022381,1.128554,0.16170253
0.8712237,-1.189018,1.1812336,0.99634624,-0.360898,-0.879606,0.71244556,-1.3086989,0.15692906,0.53915197,0.5732494,1.204943,5.856632,0.0,1.1951686,5.854063,0.71244556,-1.3086989,1.1812336,0.99634624,-0.360898,-0.879606
1.2463269,0.9639847,0.25173974,0.5965822,-0.733261,0.16170253,1.4290155,2.2047396,4.1621237,0.9846644,0.8360555,2.862697,6.7219644,1.0,6.732488,2.8699799,1.4290155,2.2047396,0.25173974,0.5965822,-0.733261,0.16170253
1.1212925,-0.029708821,0.35982043,-0.20294595,-0.733261,-0.879606,1.1401622,0.3340226,-0.021943664,0.49451432,0.3077996,1.7335232,6.220356,0.0,1.7486207,6.2176046,1.1401622,0.3340226,0.35982043,-0.20294595,-0.733261,-0.879606
0.37108603,-1.189018,0.31658816,0.5965822,-0.360898,-0.879606,0.7524923,2.254464,0.43793765,0.6077675,0.646935,1.204943,5.856632,1.0,5.857714,1.2138675,0.7524923,2.254464,0.31658816,0.5965822,-0.360898,-0.879606
-0.31660318,1.7920628,-0.007653907,-0.20294595,-0.360898,0.16170253,1.6758331,-2.1707053,1.4933734,0.81658405,0.43420056,3.9868257,7.0531955,1.0,7.0660315,3.9741735,1.6758331,-2.1707053,-0.007653907,-0.20294595,-0.360898,0.16170253
0.5586377,-0.19532442,0.79214317,0.99634624,-1.105624,2.2443194,-0.12932345,-0.6391328,2.551258,0.92765796,0.9600523,2.4505248,6.566502,1.0,6.5687957,2.4653244,-0.12932345,-0.6391328,0.79214317,0.99634624,-1.105624,2.2443194
