x0,x1,x2,x3,x4,x5,v0,v1,z0,p0,s0,m0,m1,t0,y0,f0,c0,c1,c2,c3,c4,c5,c6,c7
-1.9531063,-1.8020022,1.8732799,-0.879606,-0.31660318,-1.5202491,-1.0712819,-0.37818533,-1.8244686,0.13889854,0.11210085,1.1664206,5.8241396,0.0,1.1571226,5.831025,-1.0712819,-0.37818533,-1.9531063,-1.8020022,1.8732799,-0.879606,-0.31660318,-1.5202491
-0.5696735,0.19681813,-1.105624,2.2443194,2.3091192,-0.36094,-0.20747408,-1.431465,2.5504737,0.92760533,0.9080216,3.421421,6.900256,1.0,6.9203076,3.4113579,-0.20747408,-1.431465,-0.5696735,0.19681813,-1.105624,2.2443194,2.3091192,-0.36094
-1.8666418,-1.4022381,-0.360898,0.16170253,0.74618924,0.30152237,-0.70614856,-0.8561607,0.09830394,0.5245562,0.2849975,2.4272993,6.556979,1.0,6.5318675,2.4400024,-0.70614856,-0.8561607,-1.8666418,-1.4022381,-0.360898,0.16170253,0.74618924,0.30152237
0.44628498,-0.26379624,-1.4779869,-0.879606,0.9962581,-0.5265556,-1.3191186,1.3007387,-2.6372344,0.06678017,0.2632702,1.42108,6.0216174,0.0,1.4250219,6.0150595,-1.3191186,1.3007387,0.44628498,-0.26379624,-1.4779869,-0.879606,0.9962581,-0.5265556
1.4406273,0.99634624,-1.4779869,-0.879606,-1.0668097,1.1296003,-0.6188468,-0.72934055,-1.4760319,0.18602753,0.57845056,2.7562733,6.6840796,0.0,2.7519085,6.669383,-0.6188468,-0.72934055,1.4406273,0.99634624,-1.4779869,-0.879606,-1.0668097,1.1296003
0.8137593,0.60199416,-1.105624,-0.879606,0.43360326,0.63275355,0.7006108,-0.040135853,1.0428474,0.739399,0.48116735,2.2594938,6.485341,1.0,6.4824104,2.2755873,0.7006108,-0.040135853,0.8137593,0.60199416,-1.105624,-0.879606,0.43360326,0.63275355
-1.7801772,-1.8020022,1.8732799,-0.879606,0.62115484,-0.5265556,-0.3404022,-0.8576316,-0.34247592,0.41520816,0.1619616,1.42108,6.0216174,1.0,6.023933,1.4310786,-0.3404022,-0.8576316,-1.7801772,-1.8020022,1.8732799,-0.879606,0.62115484,-0.5265556
0.38143656,0.99634624,-0.360898,-0.879606,0.18353444,-0.029708821,-0.38699955,-1.1808805,-1.0330772,0.26248795,0.52925014,2.5861127,6.620356,0.0,2.6072814,6.6189404,-0.38699955,-1.1808805,0.38143656,0.99634624,-0.360898,-0.879606,0.18353444,-0.029708821
-0.8506833,-0.20294595,-0.360898,-0.879606,2.0590506,-1.0234023,-1.090118,-0.10963323,-0.30889025,0.42338565,0.17961869,1.1649504,5.8228784,0.0,1.1706078,5.8214054,-1.090118,-0.10963323,-0.8506833,-0.20294595,-0.360898,-0.879606,2.0590506,-1.0234023
-1.2613899,-0.60271,1.128554,-0.879606,1.1212925,0.63275355,0.16145326,1.1603215,-0.76409876,0.31775704,0.35893342,2.2594938,6.485341,0.0,2.2656844,6.4928384,0.16145326,1.1603215,-1.2613899,-0.60271,1.128554,-0.879606,1.1212925,0.63275355
-0.31027985,-0.20294595,-0.360898,-0.879606,-3.004843,-0.5265556,-1.1716955,1.2691885,-5.1791515,0.005601234,0.109928936,1.7357111,6.221617,0.0,1.7586148,6.2321644,-1.1716955,1.2691885,-0.31027985,-0.20294595,-0.360898,-0.879606,-3.004843,-0.5265556
1.1596175,1.3961103,-0.360898,0.16170253,0.80870646,-0.8577868,0.62813383,0.013056092,3.0540748,0.95495814,0.6163296,1.5266191,6.0932555,1.0,6.099104,1.5394107,0.62813383,0.013056092,1.1596175,1.3961103,-0.360898,0.16170253,0.80870646,-0.8577868
0.27335587,-0.20294595,-0.360898,1.203011,0.12101723,-0.029708821,-1.9463692,0.45202634,0.38004303,0.59388345,0.7741732,2.881807,6.7286177,0.0,2.886325,6.7423153,-1.9463692,0.45202634,0.27335587,-0.20294595,-0.360898,1.203011,0.12101723,-0.029708821
-2.3205807,-3.0012944,1.8732799,-0.879606,-0.06653437,-0.5265556,1.3640643,-0.37996396,-6.9463286,0.00096123636,0.04918142,1.42108,6.0216174,0.0,1.4058335,6.0199823,1.3640643,-0.37996396,-2.3205807,-3.0012944,1.8732799,-0.879606,-0.06653437,-0.5265556
-1.8017933,-2.2017663,1.8732799,-0.879606,0.24605164,2.951372,1.0262465,0.42055956,-2.5875201,0.06994593,0.5758765,8.521464,7.812788,0.0,8.505077,7.8148575,1.0262465,0.42055956,-1.8017933,-2.2017663,1.8732799,-0.879606,0.24605164,2.951372
0.98668844,1.3961103,-0.360898,0.16170253,0.43360326,-0.8577868,-1.2137085,1.6868097,2.9168398,0.94867265,0.64379305,1.381342,5.9932556,1.0,6.016325,1.3868017,-1.2137085,1.6868097,0.98668844,1.3961103,-0.360898,0.16170253,0.43360326,-0.8577868
1.1596175,0.19681813,0.75619096,-0.879606,-2.0045676,1.6264471,0.8283775,-0.13616297,1.7887018,0.856768,0.44053537,3.3622763,6.882818,1.0,6.8838515,3.3488185,0.8283775,-0.13616297,1.1596175,0.19681813,0.75619096,-0.879606,-2.0045676,1.6264471
-0.5696735,0.19681813,-0.360898,-0.879606,1.4963957,-0.5265556,0.05202584,1.1532214,-0.44618213,0.3902689,0.2388081,1.5705363,6.1216173,1.0,6.126707,1.5721856,0.05202584,1.1532214,-0.5696735,0.19681813,-0.360898,-0.879606,1.4963957,-0.5265556
0.42466885,0.99634624,-0.733261,-0.879606,0.5586377,-0.8577868,0.36264837,1.0132248,0.67252725,0.66206884,0.38943505,1.3756477,5.989125,0.0,1.3785276,5.9728947,0.36264837,1.0132248,0.42466885,0.99634624,-0.733261,-0.879606,0.5586377,-0.8577868
0.72729474,0.5965822,-0.733261,-0.879606,0.74618924,-1.5202491,-0.9640403,0.18648583,-1.6529372,0.16071238,0.25973558,1.055421,5.7241397,0.0,1.0512094,5.730456,-0.9640403,0.18648583,0.72729474,0.5965822,-0.733261,-0.879606,0.74618924,-1.5202491
0.07881064,0.19681813,-0.733261,-0.879606,0.62115484,-1.189018,1.0686955,-0.50875413,-1.9210088,0.12774912,0.30659518,1.3316679,5.956632,0.0,1.3452271,5.947145,1.0686955,-0.50875413,0.07881064,0.19681813,-0.733261,-0.879606,0.62115484,-1.189018
-1.4559351,-1.0024741,1.500917,0.16170253,-0.879258,-0.36094,0.51968336,0.5599093,-3.3539076,0.03376744,0.11743502,2.5137968,6.5919943,0.0,2.537076,6.5819945,0.51968336,0.5599093,-1.4559351,-1.0024741,1.500917,0.16170253,-0.879258,-0.36094
0.7489109,0.5965822,-0.733261,-0.879606,-0.5041548,0.79836917,-1.4792951,1.2611442,-0.32864362,0.4185707,0.4554238,3.6016319,6.951587,0.0,3.6140683,6.9337792,-1.4792951,1.2611442,0.7489109,0.5965822,-0.733261,-0.879606,-0.5041548,0.79836917
-1.6072481,-1.4022381,2.9903688,-0.879606,-1.191844,0.9639847,1.8927584,2.062337,-7.060602,0.0008575249,0.21806067,3.848307,7.017833,0.0,3.8400667,7.0080323,1.8927584,2.062337,-1.6072481,-1.4022381,2.9903688,-0.879606,-1.191844,0.9639847
0.31658816,0.5965822,-1.105624,0.16170253,1.0587753,0.46713796,-0.57479286,-1.5147325,0.40952712,0.6009745,0.8548034,2.86631,6.7232256,1.0,6.72002,2.8466556,-0.57479286,-1.5147325,0.31658816,0.5965822,-1.105624,0.16170253,1.0587753,0.46713796
0.70567864,0.99634624,-0.360898,-0.879606,1.1212925,0.13590677,0.30364493,-0.14562981,1.7878982,0.85666937,0.52076566,1.8522519,6.286602,1.0,6.293144,1.8476249,0.30364493,-0.14562981,0.70567864,0.99634624,-0.360898,-0.879606,1.1212925,0.13590677
-0.180583,-0.20294595,-1.8503499,-0.879606,1.3088441,-0.029708821,0.106392786,-1.0781957,-1.6347469,0.16318113,0.46721834,1.7335232,6.220356,1.0,6.2199388,1.7276019,0.106392786,-1.0781957,-0.180583,-0.20294595,-1.8503499,-0.879606,1.3088441,-0.029708821
1.0515368,1.3961103,-0.733261,1.203011,-1.191844,-0.36094,1.1488545,0.4692103,3.2277453,0.9618651,0.8478639,2.066642,6.3961253,1.0,6.376841,2.0693285,1.1488545,0.4692103,1.0515368,1.3961103,-0.733261,1.203011,-1.191844,-0.36094
1.0947691,0.5965822,-0.360898,-0.879606,0.49612045,-1.6858648,0.035686567,0.8536496,-0.19055632,0.45250455,0.34160545,0.9877689,5.6578937,0.0,0.97278994,5.6664968,0.035686567,0.8536496,1.0947691,0.5965822,-0.360898,-0.879606,0.49612045,-1.6858648
-0.43997666,-0.20294595,-0.360898,0.16170253,0.5586377,0.79836917,-0.6158039,-1.5045565,1.0911717,0.74860233,0.6954203,2.6791992,6.655718,1.0,6.643064,2.6744902,-0.6158039,-1.5045565,-0.43997666,-0.20294595,-0.360898,0.16170253,0.5586377,0.79836917
-0.11573459,-0.60271,-1.105624,2.2443194,0.5586377,2.7857563,-1.0519168,-0.5183939,4.198829,0.9852089,0.94148046,7.3062816,7.6589346,1.0,7.658685,7.292905,-1.0519168,-0.5183939,-0.11573459,-0.60271,-1.105624,2.2443194,0.5586377,2.7857563
-1.0344205,0.19681813,1.128554,-0.879606,0.24605164,-1.189018,0.012952232,1.2083894,-1.3071859,0.21295814,0.1972603,1.204943,5.856632,1.0,5.8578825,1.2119368,0.012952232,1.2083894,-1.0344205,0.19681813,1.128554,-0.879606,0.24605164,-1.189018
0.20850746,0.19681813,0.38382798,1.203011,-0.6917064,0.30152237,-0.61897624,0.03274417,1.479364,0.8144765,0.6499765,2.4373467,6.56111,1.0,6.558234,2.4375322,-0.61897624,0.03274417,0.20850746,0.19681813,0.38382798,1.203011,-0.6917064,0.30152237
0.48951727,0.99634624,-0.733261,0.16170253,1.62143,-0.36094,-1.8080996,0.15452187,1.4436564,0.8090202,0.59705377,2.778175,6.691994,1.0,6.686235,2.790415,-1.8080996,0.15452187,0.48951727,0.99634624,-0.733261,0.16170253,1.62143,-0.36094
-1.2830061,-1.0024741,-0.360898,2.2443194,-2.0670848,-0.19532442,-0.044373102,2.2931583,-4.9063687,0.007344961,0.3968132,2.7082486,6.6665025,1.0,6.6581073,2.7135527,-0.044373102,2.2931583,-1.2830061,-1.0024741,-0.360898,2.2443194,-2.0670848,-0.19532442
0.42466885,0.99634624,-0.733261,-0.879606,0.30856884,-0.029708821,-1.6260899,-0.18804215,-0.79089665,0.31197616,0.46283403,2.11733,6.420356,0.0,2.1067703,6.419994,-1.6260899,-0.18804215,0.42466885,0.99634624,-0.733261,-0.879606,0.30856884,-0.029708821
1.4319808,1.3961103,-1.105624,-0.879606,-0.5041548,-0.8577868,-0.30213886,-3.0718505,-5.2403793,0.0052703223,0.67851275,1.2447375,5.889125,0.0,1.2633922,5.901939,-0.30213886,-3.0718505,1.4319808,1.3961103,-1.105624,-0.879606,-0.5041548,-0.8577868
0.31658816,0.5965822,-1.4779869,-0.879606,2.246602,-0.8577868,0.21457489,1.2587756,0.7632877,0.6820671,0.33700743,1.8569301,6.289125,1.0,6.2883563,1.8327706,0.21457489,1.2587756,0.31658816,0.5965822,-1.4779869,-0.879606,2.246602,-0.8577868
0.5111334,-0.20294595,-0.360898,2.2443194,-0.44163758,1.295216,-0.106397256,-0.818642,3.1569443,0.9591815,0.8894575,4.0249734,7.0627184,1.0,7.0758896,4.0369344,-0.106397256,-0.818642,0.5111334,-0.20294595,-0.360898,2.2443194,-0.44163758,1.295216
0.27335587,0.5965822,-0.360898,-0.879606,0.24605164,-1.0234023,2.1137178,-0.13718852,-0.6519637,0.34254715,0.37165377,2.1226778,6.4228787,0.0,2.1148376,6.4252353,2.1137178,-0.13718852,0.27335587,0.5965822,-0.360898,-0.879606,0.24605164,-1.0234023
0.3382043,-0.20294595,-1.4779869,1.203011,-0.06653437,-0.029708821,-2.0600235,-0.9165861,-0.7466521,0.32155123,0.7360473,2.359424,6.528618,0.0,2.3746896,6.5215306,-2.0600235,-0.9165861,0.3382043,-0.20294595,-1.4779869,1.203011,-0.06653437,-0.029708821
-0.24543142,0.5965822,-0.360898,0.16170253,0.5586377,0.9639847,1.5675895,-0.83587253,0.7911753,0.68808365,0.7118949,4.270642,7.121964,1.0,7.1220317,4.2624335,1.5675895,-0.83587253,-0.24543142,0.5965822,-0.360898,0.16170253,0.5586377,0.9639847
-0.89391553,-0.60271,1.128554,-0.879606,-1.191844,-1.5202491,1.4256883,0.18634312,-5.3465266,0.0047420776,0.10143005,1.1664206,5.8241396,0.0,1.1616532,5.8390827,1.4256883,0.18634312,-0.89391553,-0.60271,1.128554,-0.879606,-1.191844,-1.5202491
-0.180583,0.19681813,-0.360898,-0.879606,0.9962581,0.9639847,-0.06639152,-0.19607058,0.7093729,0.6702626,0.5703748,2.5795972,6.617833,1.0,6.6121597,2.5863314,-0.06639152,-0.19607058,-0.180583,0.19681813,-0.360898,-0.879606,0.9962581,0.9639847
-0.20219915,1.3961103,-0.733261,-0.879606,1.1212925,-1.0234023,0.39003786,-1.4334204,-2.401144,0.0830855,0.48636457,1.2874693,5.9228787,0.0,1.2899321,5.901938,0.39003786,-1.4334204,-0.20219915,1.3961103,-0.733261,-0.879606,1.1212925,-1.0234023
0.013962231,0.19681813,1.128554,-0.879606,-0.254086,1.7920628,1.1529232,0.14158812,2.0416696,0.88510317,0.6012829,3.592558,6.9490647,1.0,6.953811,3.5908933,1.1529232,0.14158812,0.013962231,0.19681813,1.128554,-0.879606,-0.254086,1.7920628
-1.853672,-2.2017663,1.500917,0.16170253,-0.12905158,-1.0234023,-0.9773293,-0.14694776,-1.4100802,0.19622141,0.073970266,1.4287634,6.0270095,0.0,1.4221473,6.033907,-0.9773293,-0.14694776,-1.853672,-2.2017663,1.500917,0.16170253,-0.12905158,-1.0234023
1.3757789,1.3961103,-1.105624,1.203011,-0.44163758,1.9576783,1.078807,1.0487323,7.333663,0.99934727,0.9484951,7.0524316,7.6235723,1.0,7.626878,7.0505996,1.078807,1.0487323,1.3757789,1.3961103,-1.105624,1.203011,-0.44163758,1.9576783
0.5759818,0.99634624,-0.360898,-0.879606,0.5586377,0.46713796,0.57279855,-0.82022595,0.8702922,0.7048065,0.6056483,2.1146612,6.4190946,1.0,6.4270244,2.1148837,0.57279855,-0.82022595,0.5759818,0.99634624,-0.360898,-0.879606,0.5586377,0.46713796
-1.6720965,-1.8020022,2.245643,1.203011,-1.0668097,1.1296003,0.17577602,-1.0383987,1.6146284,0.834053,0.37913352,3.3944483,6.892341,1.0,6.8863363,3.40328,0.17577602,-1.0383987,-1.6720965,-1.8020022,2.245643,1.203011,-1.0668097,1.1296003
1.073153,0.99634624,-1.105624,1.203011,0.62115484,1.295216,-0.7790071,0.15106212,3.3977735,0.96763486,0.94719553,3.6269333,6.9585876,1.0,6.95776,3.6321783,-0.7790071,0.15106212,1.073153,0.99634624,-1.105624,1.203011,0.62115484,1.295216
0.72729474,0.19681813,-1.105624,1.203011,1.3713613,-0.36094,0.08973263,1.2240996,2.3381083,0.9119844,0.8677187,3.0830677,6.796125,1.0,6.7906747,3.1053627,0.08973263,1.2240996,0.72729474,0.19681813,-1.105624,1.203011,1.3713613,-0.36094
1.1380014,0.99634624,-1.105624,0.16170253,0.5586377,2.454525,-0.80454254,-1.7564124,1.5380235,0.8231772,0.9411392,5.742992,7.4181805,1.0,7.4339147,5.7345614,-0.80454254,-1.7564124,1.1380014,0.99634624,-1.105624,0.16170253,0.5586377,2.454525
0.29497203,-0.20294595,-0.360898,-0.879606,0.12101723,-1.0234023,0.13737993,0.40920824,-2.093387,0.10974123,0.26014906,1.2874693,5.9228787,0.0,1.2780697,5.930382,0.13737993,0.40920824,0.29497203,-0.20294595,-0.360898,-0.879606,0.12101723,-1.0234023
-2.2773483,-2.2017663,2.245643,-0.879606,0.49612045,-0.8577868,0.4955653,-0.500266,-3.5018501,0.029259635,0.0905497,2.052225,6.389125,0.0,2.0474627,6.39738,0.4955653,-0.500266,-2.2773483,-2.2017663,2.245643,-0.879606,0.49612045,-0.8577868
-0.37512824,0.2224287,-0.360898,1.203011,-1.2543613,-1.0234023,-0.15138887,-1.3635509,-1.8348527,0.13766119,0.42748964,1.5855639,6.13114,1.0,6.1237555,1.580602,-0.15138887,-1.3635509,-0.37512824,0.2224287,-0.360898,1.203011,-1.2543613,-1.0234023
1.2893144,1.7958744,-1.4779869,-0.879606,-0.7542236,-0.5265556,0.12524652,-1.1895291,-2.527946,0.07392214,0.42005923,1.5705363,6.1216173,0.0,1.5763519,6.1169353,0.12524652,-1.1895291,1.2893144,1.7958744,-1.4779869,-0.879606,-0.7542236,-0.5265556
-1.4559351,-0.60271,0.38382798,0.16170253,0.24605164,-0.5265556,0.45197016,-1.1898761,-1.7345076,0.15001191,0.24326642,1.9261978,6.325748,0.0,1.9241619,6.3184476,0.45197016,-1.1898761,-1.4559351,-0.60271,0.38382798,0.16170253,0.24605164,-0.5265556
0.59759796,0.99634624,-0.360898,0.16170253,-0.7542236,-1.0234023,-0.33435857,0.45681298,-0.12754537,0.4681568,0.61884254,1.2927985,5.9270096,0.0,1.3094206,5.9063144,-0.33435857,0.45681298,0.59759796,0.99634624,-0.360898,0.16170253,-0.7542236,-1.0234023
-0.15896687,-3.8008225,0.38382798,0.16170253,-0.9417752,1.295216,-0.7542018,-0.75373536,-0.07611066,0.48098153,0.3986436,3.2682564,6.854457,1.0,6.8671765,3.282323,-0.7542018,-0.75373536,-0.15896687,-3.8008225,0.38382798,0.16170253,-0.9417752,1.295216
0.9434562,-0.20294595,-0.360898,-0.879606,0.74618924,-0.6921712,-0.8965446,1.130583,-1.5212735,0.17927407,0.26200804,1.6244526,6.155371,0.0,1.6210308,6.165653,-0.8965446,1.130583,0.9434562,-0.20294595,-0.360898,-0.879606,0.74618924,-0.6921712
-0.5264412,0.19681813,0.38382798,0.16170253,0.5586377,0.63275355,-0.42229134,-0.04370807,1.6210077,0.83493406,0.5658795,3.0626228,6.7894716,1.0,6.788693,3.0557446,-0.42229134,-0.04370807,-0.5264412,0.19681813,0.38382798,0.16170253,0.5586377,0.63275355
1.3109305,0.5965822,-0.360898,2.2443194,-2.129602,2.454525,0.95467347,-0.22710998,5.2318783,0.99468493,0.90807235,6.3996415,7.526442,1.0,7.527961,6.406695,0.95467347,-0.22710998,1.3109305,0.5965822,-0.360898,2.2443194,-2.129602,2.454525
0.14365906,0.19681813,-1.4779869,1.203011,0.93374085,2.1232939,0.3794752,-0.77798474,3.0239296,0.95364356,0.94417024,6.818358,7.589819,1.0,7.5881033,6.837476,0.3794752,-0.77798474,0.14365906,0.19681813,-1.4779869,1.203011,0.93374085,2.1232939
0.26903266,0.19681813,0.38382798,0.16170253,-0.6291892,1.4608315,0.9531976,0.61975986,2.2214448,0.9021588,0.6182013,3.4920986,6.920703,1.0,6.8974433,3.4791434,0.9531976,0.61975986,0.26903266,0.19681813,0.38382798,0.16170253,-0.6291892,1.4608315
1.2893144,0.19681813,-0.733261,1.203011,-0.12905158,-0.36094,1.5665529,1.5403941,3.7888474,0.97787875,0.92744577,2.2839928,6.496125,1.0,6.4983797,2.2725441,1.5665529,1.5403941,1.2893144,0.19681813,-0.733261,1.203011,-0.12905158,-0.36094
-1.2830061,-1.0024741,1.128554,1.203011,0.12101723,0.13590677,0.77007884,0.5056438,-1.1919017,0.232919,0.26512632,2.5210207,6.594864,0.0,2.5293148,6.5935755,0.77007884,0.5056438,-1.2830061,-1.0024741,1.128554,1.203011,0.12101723,0.13590677
-1.909874,-2.6015303,2.6180058,0.16170253,-1.7544988,-1.0234023,-1.8207775,0.37295708,-2.0024006,0.118951105,0.09394513,1.5790278,6.1270094,0.0,1.5908722,6.1106844,-1.8207775,0.37295708,-1.909874,-2.6015303,2.6180058,0.16170253,-1.7544988,-1.0234023
-1.9963386,-1.8020022,1.8732799,-0.879606,-0.0040171696,-1.6858648,-0.4276248,-0.38064826,-2.954936,0.049503744,0.08510279,0.9877689,5.6578937,0.0,0.991392,5.651499,-0.4276248,-0.38064826,-1.9963386,-1.8020022,1.8732799,-0.879606,-0.0040171696,-1.6858648
0.9434562,0.99634624,-1.4779869,1.203011,0.9962581,0.46713796,-0.43274432,-0.8489927,1.8740566,0.86692697,0.9363024,3.8851295,7.027356,1.0,7.0284243,3.8778667,-0.43274432,-0.8489927,0.9434562,0.99634624,-1.4779869,1.203011,0.9962581,0.46713796
0.7489109,0.19681813,-0.733261,-0.879606,-0.0040171696,-1.0234023,-0.9165124,-0.29720655,-2.4394393,0.08021428,0.29839545,1.4228735,6.0228786,0.0,1.4026496,6.0246716,-0.9165124,-0.29720655,0.7489109,0.19681813,-0.733261,-0.879606,-0.0040171696,-1.0234023
0.5543657,0.19681813,-0.360898,0.16170253,0.37108603,-0.6921712,-1.0196636,-1.8344761,-0.69542146,0.33282813,0.5787631,1.631177,6.159502,0.0,1.6369656,6.1504135,-1.0196636,-1.8344761,0.5543657,0.19681813,-0.360898,0.16170253,0.37108603,-0.6921712
0.9650723,0.99634624,-0.733261,-0.879606,0.9962581,0.46713796,0.05205526,-0.7821421,1.0829003,0.7470425,0.64550734,2.3370621,6.5190945,1.0,6.520509,2.357178,0.05205526,-0.7821421,0.9650723,0.99634624,-0.733261,-0.879606,0.9962581,0.46713796
-0.4615928,-0.60271,0.38382798,-0.879606,0.18353444,-1.0234023,-1.3197336,1.8376963,-2.8983672,0.05223434,0.1720885,1.1649504,5.8228784,0.0,1.1723644,5.826637,-1.3197336,1.8376963,-0.4615928,-0.60271,0.38382798,-0.879606,0.18353444,-1.0234023
0.6408302,0.5965822,-0.360898,1.203011,-0.9417752,-0.36094,1.1810853,0.18227784,1.6424291,0.8378652,0.7787686,3.0830677,6.796125,1.0,6.789687,3.0763972,1.1810853,0.18227784,0.6408302,0.5965822,-0.360898,1.203011,-0.9417752,-0.36094
1.3433547,1.7958744,-1.105624,-0.879606,-0.6917064,0.79836917,0.19755422,-1.2726412,-0.7594564,0.3187643,0.5761966,3.6016319,6.951587,0.0,3.5828378,6.953862,0.19755422,-1.2726412,1.3433547,1.7958744,-1.105624,-0.879606,-0.6917064,0.79836917
0.87860775,0.5965822,-0.360898,0.16170253,-0.879258,1.295216,-0.2352828,-0.38945735,1.2528878,0.77779937,0.6585684,3.2682564,6.854457,1.0,6.8631425,3.2735755,-0.2352828,-0.38945735,0.87860775,0.5965822,-0.360898,0.16170253,-0.879258,1.295216
-1.7369449,-3.4010584,1.128554,-0.879606,-0.12905158,-0.8577868,2.07881,-1.1770657,-5.4834027,0.004137972,0.058369763,1.5203259,6.0891247,0.0,1.515587,6.1011543,2.07881,-1.1770657,-1.7369449,-3.4010584,1.128554,-0.879606,-0.12905158,-0.8577868
-0.07250232,-0.20294595,-0.360898,0.16170253,0.37108603,0.30152237,-2.0345376,-0.9332854,0.53487986,0.63062054,0.56347114,3.2765112,6.8569794,1.0,6.854071,3.2705412,-2.0345376,-0.9332854,-0.07250232,-0.20294595,-0.360898,0.16170253,0.37108603,0.30152237
0.20850746,0.19681813,-1.105624,2.2443194,0.24605164,0.79836917,-0.16243754,-0.44760016,2.4664767,0.92175806,0.9231084,3.646543,6.9639797,1.0,6.9619913,3.6482878,-0.16243754,-0.44760016,0.20850746,0.19681813,-1.105624,2.2443194,0.24605164,0.79836917
-1.2181576,-0.60271,-0.360898,1.203011,-1.9420505,-0.029708821,0.71238446,1.9026754,-4.9650717,0.0069291014,0.24971984,2.1348953,6.4286175,0.0,2.140785,6.428888,0.71238446,1.9026754,-1.2181576,-0.60271,-0.360898,1.203011,-1.9420505,-0.029708821
1.1596175,0.99634624,-1.4779869,0.16170253,0.12101723,-0.5265556,-0.074038945,1.6849054,2.0270333,0.8836063,0.7577562,1.7428958,6.225748,1.0,6.236172,1.7467321,-0.074038945,1.6849054,1.1596175,0.99634624,-1.4779869,0.16170253,0.12101723,-0.5265556
-1.2830061,-1.0024741,1.128554,0.16170253,-1.0042924,-1.189018,2.0331154,0.03204758,-5.82916,0.0029319236,0.106158994,1.4778126,6.060763,0.0,1.4917415,6.0650263,2.0331154,0.03204758,-1.2830061,-1.0024741,1.128554,0.16170253,-1.0042924,-1.189018
0.18689133,0.5965822,0.75619096,-0.879606,-1.1293268,-0.8577868,0.16278885,0.8948103,-0.76280344,0.31803793,0.28081644,1.2447375,5.889125,1.0,5.9072657,1.2599591,0.16278885,0.8948103,0.18689133,0.5965822,0.75619096,-0.879606,-1.1293268,-0.8577868
-1.9747224,-2.2017663,2.6180058,-0.879606,-0.6291892,-0.5265556,-1.448857,-0.26618302,-0.14667064,0.46339792,0.16830464,1.42108,6.0216174,1.0,6.009955,1.4300088,-1.448857,-0.26618302,-1.9747224,-2.2017663,2.6180058,-0.879606,-0.6291892,-0.5265556
-2.1908839,-2.2017663,1.8732799,-0.879606,0.5586377,-1.0234023,-1.6743926,0.7169204,-1.7738326,0.14506637,0.13074073,1.1649504,5.8228784,0.0,1.1642689,5.8118615,-1.6743926,0.7169204,-2.1908839,-2.2017663,1.8732799,-0.879606,0.5586377,-1.0234023
-1.585632,-1.4022381,1.128554,-0.879606,-0.879258,-1.0234023,0.85957944,-2.8181098,-2.0528982,0.113759875,0.23181537,1.9206784,6.3228784,0.0,1.9170824,6.329706,0.85957944,-2.8181098,-1.585632,-1.4022381,1.128554,-0.879606,-0.879258,-1.0234023
-0.7426026,-0.978717,1.128554,-0.879606,0.12101723,-0.36094,-0.4625588,-0.07186396,-1.2984626,0.21442387,0.22981863,1.5184095,6.0878634,1.0,6.0696473,1.5180069,-0.4625588,-0.07186396,-0.7426026,-0.978717,1.128554,-0.879606,0.12101723,-0.36094
0.3382043,0.5965822,-0.733261,0.16170253,0.62115484,-0.19532442,2.084911,0.5493139,1.8218952,0.8607934,0.66866624,1.8004569,6.2582407,1.0,6.279591,1.8010935,2.084911,0.5493139,0.3382043,0.5965822,-0.733261,0.16170253,0.62115484,-0.19532442
-0.26704755,-0.60271,0.38382798,-0.879606,-0.7542236,-0.5265556,2.0090585,-0.8480101,-2.6717248,0.064662576,0.24276896,1.5705363,6.1216173,1.0,6.1221156,1.5630862,2.0090585,-0.8480101,-0.26704755,-0.60271,0.38382798,-0.879606,-0.7542236,-0.5265556
-1.909874,-1.468695,2.6180058,-0.879606,0.30856884,0.13590677,1.3341122,-1.8720182,-0.994256,0.27007225,0.30352488,1.8522519,6.286602,0.0,1.8526111,6.2870164,1.3341122,-1.8720182,-1.909874,-1.468695,2.6180058,-0.879606,0.30856884,0.13590677
1.2676982,1.7958744,-0.360898,0.16170253,-0.254086,1.4608315,0.7284531,-1.032072,3.1411097,0.958557,0.8566431,5.209599,7.320703,0.0,5.201325,7.3275867,0.7284531,-1.032072,1.2676982,1.7958744,-0.360898,0.16170253,-0.254086,1.4608315
1.4838595,1.3961103,-0.360898,1.203011,-1.0668097,-0.029708821,1.5544395,-0.3129829,4.495176,0.9889605,0.87673503,2.359424,6.528618,1.0,6.545761,2.3720586,1.5544395,-0.3129829,1.4838595,1.3961103,-0.360898,1.203011,-1.0668097,-0.029708821
-0.65613806,-0.60271,1.128554,0.16170253,-0.06653437,1.1296003,0.34360945,1.5614536,-0.07208457,0.48198667,0.52422816,3.3804553,6.8882103,0.0,3.3666673,6.884453,0.34360945,1.5614536,-0.65613806,-0.60271,1.128554,0.16170253,-0.06653437,1.1296003
-0.007653907,-0.20294595,-0.360898,-0.879606,0.49612045,1.4608315,-1.3554878,0.9906433,0.3151759,0.5781481,0.49479046,3.1467557,6.816572,1.0,6.826876,3.1332257,-1.3554878,0.9906433,-0.007653907,-0.20294595,-0.360898,-0.879606,0.49612045,1.4608315
