v1,v2,x1,x2,x3,x4,u1,u2,u3,u4,z,pi,t,mu0,mu1,y,f
1.8385681237737583,-2.2171958028396084,-0.6467254034907394,-0.6517358793220954,0.7350379742786708,-0.5888530114892686,-0.9678079480055969,0.48065520355012364,-0.002589401612206237,1.2119329764135274,-0.17410814517744866,0.4565825866753595,1.0,-0.05376068620969809,0.5458139987411941,0.5575989237774578,-0.042399460029062086
-2.0512222152164834,-1.5260874466680747,-0.03639984221742172,-0.03828236149336382,-1.1737469817789745,0.015831881778424123,-0.3749301755610565,-0.42894225389329177,-0.5400980369391011,0.12939260360053262,-2.3140887702136705,0.08996283733506823,0.0,-0.3058968958130316,0.25171694281551965,-0.3034025832000426,0.2561209269342512
-1.0763586382022292,-0.13224162959369573,-0.29045192143765003,-1.033890219656668,0.8836066286208326,0.734680274965534,0.654116379195058,-0.1962801975861071,-1.550165758025393,-0.6155151958421186,-0.96454624767628,0.2759688842907803,0.0,-0.176737501220814,0.7152592590871675,-0.16000664695578848,0.725059265599447
-1.0542162291278432,0.44160372109835466,-0.9083523953225835,-0.5312841006022383,-0.7680519668507334,0.360083920945525,1.196801584682068,-0.510727203738628,0.5932833424035369,-0.593715009392864,-0.4389790267460405,0.39198427361352156,0.0,-0.14524522848448967,0.5280737587544819,-0.13620607974262203,0.5402882697874561
-1.597427310565466,0.34463582024077244,0.4576308043359638,0.7121335612820123,-1.9608154449775814,2.2128970932882996,0.24515110421701702,0.7692704123445271,0.8079505910812523,-2.2974282492698865,0.4611846613127031,0.6132951730778214,1.0,0.11834873403770053,2.0051384582884,1.9944899473273712,0.11082179976723494
1.2742006468185145,-1.5461906401753847,-0.7561446753837584,0.12872840351916257,-0.15537484722644915,-0.6603369515641776,1.3081799677712314,0.016855192315331707,1.650556280262516,-0.7419126717040156,-0.371967989118569,0.4080655717439925,0.0,0.09881883724873006,0.7543626721338081,0.09718702255719358,0.7457931838435885
-1.5227532128814796,0.47250383263542284,1.2842162892063431,0.11255460696278126,-0.03477000844978095,-0.24384313902919347,-0.4672549603475563,1.1271706168167823,0.2503613345177453,1.3894334525996446,1.5155061950237634,0.8198757915234193,1.0,0.4272335240345957,0.6505744201699577,0.6410450016374329,0.41582334223248385
-0.2764860789163879,-0.051021545510322286,0.17941963228275554,0.040246288006016366,-0.9077463445273393,-0.5788648871369637,0.5195732101853477,-0.36270319005831053,-0.16762628629155943,-0.19047584845461296,-1.519837884420266,0.17948539299090982,0.0,-0.18352217824933326,0.20734858715384577,-0.1979089544146064,0.2365659676651966
1.355240300390923,1.2848305729848863,0.05703567651961704,0.36345481123639484,-0.7851446771420059,-0.7266365662817541,-0.5917178179462831,-0.35028388511025343,-1.2431321837474967,-0.39677971444247456,-3.1289294561598395,0.04192959132749273,0.0,-0.459150544614282,0.43193073450175146,-0.463367462642379,0.42835362683882333
0.18280059513350305,-1.955559310138804,-0.9649076784631719,0.42169408896508076,1.460883186897662,-2.1040394000671774,0.20915101435189729,-1.1090611779735504,-0.02315947114948412,-1.5657888349299744,-4.676261771946837,0.00922782011596655,0.0,-0.45940353404608975,1.424503261926049,-0.45154838766905414,1.4264955930704002
-2.1372419911868796,-0.04519727472917511,-0.4247565686035852,0.10949660182540233,-1.022794517781064,-0.7456753116566539,0.5148634106580458,0.2908584769458852,-0.9189179666043298,0.6880235545109322,-0.6060436942479484,0.35296221210248785,0.0,-0.18861279008817095,0.43275219631953243,-0.1873435029626777,0.4231356335496358
-0.6442683243493588,-0.5522095537046182,-0.801074811233158,1.3060586177004303,-1.9792416455818576,-0.773968357891931,1.7722372786005647,-0.5213336605367815,-0.4653366735515148,-0.20278453129052076,-1.8705547038655281,0.13347755172082185,0.0,-0.2081804729730961,1.316776002479779,-0.21217407848797412,1.3266337293364587
0.32611672437271794,-0.4870917714264213,0.08008803583627913,-1.117370651888735,0.37369400557487964,0.6116868192321114,-1.1442377068269318,-0.5042660110116196,1.5316844743006617,0.8270005022627925,1.2286595655561894,0.7735838807854087,1.0,0.08228493343492974,0.7952863176192496,0.8033847266159775,0.08437562311872084
-2.484547213054913,-1.3302765727969088,-1.066489274958556,1.7011449176155666,-0.6532060556558238,1.5657468428857801,1.214178992770027,0.5210808100122178,0.9061392256904158,-0.3103985820990015,4.264946601275345,0.9861421219547348,1.0,0.4847746095325783,1.1965907680792562,1.2056417156099164,0.4811023024377167
1.0673288639232958,0.9236447723545991,-0.12770532854583413,-1.9405497354222994,-0.1137744535276958,-1.334932949322838,-0.6358660969145921,-0.4715900127585699,1.5395625247498892,-0.4015709720474573,-5.415109225640081,0.004429147237605475,0.0,-0.4358033779736747,1.0919084223242836,-0.4411251246185998,1.0782690340357475
1.4311667094516491,0.05287345296787071,1.2203631722887034,-1.4045106970798786,0.330587075990784,-0.2438331989212315,-2.5235469826360806,-0.1564105484815773,-0.3347145593659506,-1.2736151516156355,-2.7133990744853915,0.062187321903743806,0.0,-0.5482101112276083,1.4696952547653859,-0.5468884916135774,1.4811158063790344
-1.8330701565983891,1.5733596931725347,0.06785983304656044,1.6317245682867592,-0.46675006362877475,-0.9915146357185236,-0.8188600867814739,-0.3519512886871597,0.397435550186193,-0.23624642998896495,1.6745952780269584,0.8421875297659059,0.0,-0.09603781916067303,0.6095319827499834,-0.09829522740573396,0.5937525374763566
0.4652477034058687,1.0623536076261568,0.9343866663679761,0.5216963053651145,-1.2512959682975844,-0.49525567317525504,-0.8867056766990413,-0.42795089217282883,0.2681961605317857,1.526175413672869,1.1781935383036686,0.7646228416989207,0.0,0.02365579194912945,0.7908493445541629,0.023599015599948866,0.8053996670973691
-0.7145817728520911,-1.2804876830439993,-0.45247680817819386,0.9016200896159334,-0.44855473378743027,0.3482420486139238,0.27281516563317587,-0.22935091400645297,0.3451444791814207,-1.1977615774125911,-1.2915039901160146,0.21559835368304311,1.0,-0.05754028129252679,0.37761442321930877,0.38765202794242365,-0.030038729814659947
0.6992356029300574,1.1001695881276232,0.24306156867376089,0.02439017267848698,0.13025929768962513,-0.44140956261056263,-0.350543266021126,-0.07097907901943849,1.327395392919697,-0.8321246940958216,0.22684045896539679,0.5564681837811205,0.0,0.003756228776827658,0.3567265424959732,0.000974921058703877,0.3484433982361864
0.949704328378574,0.14175845234491563,-0.42280166062894825,0.9588809035010876,1.1617751998283055,0.38511246618589867,-0.8998193881294938,-0.7080501653866128,0.7342995984389339,-1.1745681342086316,-0.2307782746810133,0.44256013594850957,0.0,0.004353602450067412,0.7282579035001517,0.008373856439560323,0.7239106209758496
0.45959173493255345,0.36692149216912767,1.7322679751693646,0.32330778598763404,0.9014102011021563,-0.15666432116528722,-0.283450300989304,-0.5244946837069077,1.583236934987326,0.3848041942090116,4.875182404934663,0.9924241302624388,1.0,0.49505222319924924,0.8690645661264313,0.8418419868740139,0.4992830326142
-0.36600652743338014,0.46667582585235784,-1.0580952026655368,-0.5212293341680421,-0.8287497284880802,0.3520023193382976,0.19167317502906925,-1.977230727994652,-1.1622737503458476,-0.09235041509769525,-4.952229043552301,0.007018036351027981,0.0,-0.637031708049061,0.9384457562066744,-0.6352773879999933,0.9312086973981409
2.1123172424521126,-1.3013621870556438,0.606240835209095,0.45001420419412164,-0.5469595487354749,-1.6862489963097034,-1.551488077424273,0.6479935621852129,0.9863849927960121,-0.03514690146336978,-0.43426842923380526,0.3931075320373326,0.0,-0.14115124119354744,0.9392303411848374,-0.14665466094369095,0.93021588465374
-1.1311082578191995,-0.41630511926734215,0.14767218754065856,1.944773050903123,-0.3321641819350809,0.8752891413028132,1.995241315270243,-0.2811317324072542,0.29886825658417565,-0.48423258610333325,3.187663243473743,0.9603673747195532,1.0,0.520539431394418,1.1330299760626152,1.11405012746351,0.5200963148971222
1.0977527473282065,-1.5342817855094113,2.3728357690967137,1.1094939830182595,-1.3590686418246596,-0.6212431561739952,-1.314122109154807,0.011684119161566362,-0.951844097614413,-1.3228821588955217,-1.1726357171795057,0.2363788964818426,0.0,-0.25939328654835714,1.684676868330025,-0.2675137772256005,1.686181019596128
-0.8021986609896928,-0.6300588563045143,1.09703843211526,-0.47927723351685864,1.2250213456012338,-0.5819278373764702,0.7770939660281613,1.510322576348515,-0.4022298726280201,0.4175396781562733,2.9855111590334245,0.9519152605431914,1.0,0.44544763184101177,0.8116993578915481,0.800817305741888,0.44967213086561736
2.2151656131691535,-0.35257182581436036,-0.604928529399569,0.5201372234584721,-0.34600505224901335,1.1115862255452114,-0.005081185079814219,0.6200168569434518,0.7069376419522213,0.5116037185592972,0.9908642924305808,0.7292586024821007,1.0,0.31428336246628213,0.39222132571260315,0.37949196661354934,0.3030691525104895
0.8420100597231261,2.1111271874148496,0.9575471152622606,-0.6334861106549755,-0.9509199378444956,0.1692641723477037,2.260113384337205,2.3108102196877645,0.07289606954411534,-0.7942316227425895,2.860887842593261,0.9458787680637127,1.0,0.42399916124212356,1.6668967884454344,1.677052203864333,0.4229455235954872
-0.6517371435299839,-0.7282714878666341,0.07361699741957727,-1.4168356985676265,-0.5337632319311487,0.26582941063539706,0.16586688455543216,-1.2677012640926464,0.7401470891516541,0.47181557751721853,-0.5171621246672249,0.3735160629374965,0.0,-0.1876280294140178,0.5966771616883535,-0.2022952496124134,0.5965133729846268
0.10974701499644333,1.4735719170090575,0.042126204495993,-0.43540650747532145,-1.5433030446777147,-0.3225738153392587,-0.7492133092163411,-1.5448504839235764,-0.5952300819701054,-0.23393742095690254,-6.01936803576529,0.002425309119613337,0.0,-0.6727985573829034,0.7542625957128801,-0.6819207741365022,0.7600509271055766
-0.32896558058909925,-3.3004357053359437,0.03198265091327277,0.4932464235281234,0.7573359949444103,0.7532812813609367,0.85877356791403,-1.8270925316145983,0.3842538427017413,-0.6252268244183055,-0.8118948937383257,0.30748685238662454,1.0,0.10331930066620137,0.7499530225003535,0.7504829627758537,0.12078231156666305
-1.028229963114187,-0.7444593889970681,-0.6823737894769,0.5198890445098249,-0.40211420943708437,0.23105593236992417,0.9653068030666538,-2.040074375978789,0.973021341004009,-0.015155763735217471,-0.13584412171571203,0.46609109872049637,0.0,-0.056305627209697395,0.8739652749095745,-0.04684940502549253,0.8631601861213066
0.8585096276107068,-0.9340036069864828,-1.059179032438921,-0.07582835194396563,0.7686974292909068,0.9895209590084019,-0.9395891219124839,-0.4533238935452759,-0.5600386849243195,-0.7036283756870443,-2.871860514637404,0.05356225792465419,0.0,-0.2541711340190877,0.5743405147489017,-0.2564124522971565,0.5718138908021528
0.3694798648788453,-1.5117282930455151,0.2690047002239748,-0.2459550910489498,1.6191552812998158,-0.2044567070096868,0.03836398646086972,-0.4502912690541325,0.4452298263519213,-0.17983410806196495,1.762425709409659,0.8535132029474182,1.0,0.1614020773952309,0.4038909665871467,0.39953206143624903,0.1686424348439874
-0.8010838470988878,0.49567608573611344,0.5620775654978982,-1.0313678012553344,-0.6218083245719742,-2.4504970543587405,-0.28522604280800373,-0.11280846802344117,-0.0447724356504752,-0.44404212887486116,-5.389940303262472,0.004541526120868802,0.0,-0.5535555862556165,1.0080612207742101,-0.5450580743362199,1.0080676781293698
-0.32182316635231595,0.8034902774780343,-1.093960797522608,-0.7465084512189657,1.3267558534147212,-0.6767330175753724,-1.31403720315644,-0.9711306759103158,0.33977970857501677,1.7527759827737264,-1.6308089555058314,0.1637195725642819,0.0,-0.1728823250775297,1.2287170278781856,-0.18174096993084984,1.2394586556301082
-1.0677619020593474,-0.3591797047027145,-1.3265816996684359,-0.41881148301798876,-0.19462585174862854,0.4849357020226153,-0.045701313034507224,-0.016335575512161603,-1.8336740896322121,1.2493784722410108,-0.5345138546787097,0.36946471983711054,0.0,-0.26267697979378846,0.8917408270495206,-0.263529812385322,0.9047235522083196
0.00022251172472043674,0.30696556862830504,-0.674310520050086,1.1571989705239378,1.1370462234859735,0.3469139587015311,-0.5228824263018157,0.29250823288473754,-0.7102245631530448,-0.8400212141189616,0.5412988599784281,0.6321145139074089,0.0,0.023278582746533993,0.5970061515292517,0.023128075913096825,0.6010744527331237
1.270393936592365,1.175302057684935,1.5775347919665212,0.49825254400767816,1.9724744112201342,1.8401307104775038,0.455920369710428,0.47100983585622336,0.4375314109617938,-1.914153187424371,7.928388761472656,0.9996397632353611,1.0,0.667337610846989,1.7873422201913667,1.7971537276698066,0.6610979951106769
-0.8495507244385738,-1.2822777039676412,0.4586902334429453,0.17686203571181186,-0.9608227054663129,-0.856774666167889,-0.9939982839568338,-0.7005673614255371,0.473038823921797,-1.2255374222597832,-4.24557621138574,0.014125098638721703,0.0,-0.45363866827497523,0.6379318660698892,-0.45221548961139213,0.6386949169902326
0.5842219322451153,-0.1436212689865774,1.7635248511080555,0.11794510874582204,-0.7283553376926474,-0.9571021829487907,0.08797675886865727,-0.01454662705733359,-0.6655786606609017,1.197710175586101,1.8149245558367548,0.8599559987517184,1.0,0.10019676074362031,0.8069916460491114,0.8148064654654442,0.09917688025233048
-0.4214701570069928,0.7421671074095372,-0.39377752039015995,0.061192560115398024,1.3272011927472473,-0.1980757617682649,-0.16815106922117395,-0.04506393973592574,-0.2822395628489661,-0.5354153556159569,-0.022948878037308162,0.49426303227011376,0.0,-0.029291182089725268,0.29451707412739725,-0.014564138704552905,0.3125901276180153
2.244337373205956,0.07814336095094367,0.43796148659077333,0.486960829452106,1.3349651096659045,1.9968533827460264,-0.9768467722386395,0.17185328923316365,0.3103139916829227,0.2695770895694564,5.052624494947072,0.9936480706882241,1.0,0.5039548008377142,0.9189032674344082,0.907596211175871,0.511805812549948
0.3033228152715344,1.2119834394857716,0.7517636259589561,1.2261515815814141,0.6503730221644505,0.2298411265108994,-0.7163876256503163,1.5275469825940764,1.5416465326490145,0.5969301972984659,7.521967913727529,0.9994592258501158,1.0,0.7259831803883701,1.01550237100217,1.0253778623511973,0.7426648451001211
-1.237945827267226,0.33702543490187054,1.1616639589646858,-0.41784825408355647,-0.28404449043005753,-0.22805323794041127,0.7372895415530425,0.05784633889145507,0.8293048743802803,-0.7530082461104616,-0.47575205501757956,0.38325571605314335,0.0,0.13789381065312206,0.43230749115810585,0.1276468064097301,0.4290806812789541
-1.0217432573916256,-0.5072590400786331,2.2456692662119098,0.3620117179667424,0.49135328336415723,-0.012301568968739626,-0.2892203703654035,-0.3804971770427014,0.4001940354069499,-1.3098410176327353,-0.9707629786964654,0.27472845049587347,0.0,0.18842102111752246,0.939990949580753,0.1910596559432196,0.9440951995194491
-1.4271572506140333,0.18913442102195005,1.2933108484381945,-2.9736319117275762,-1.0449157268710205,-0.9600445797089179,-1.039206438169405,-1.169562175773197,2.137783497469963,-1.533339535264725,-7.697780126210031,0.0004536276472061136,0.0,-0.6612007527008354,2.7372185356270267,-0.6678219038651929,2.7391251654084816
-1.048229863563618,0.38091368017840793,0.6499864019242086,-0.39123984308902054,2.254119217635139,0.2082803492435756,0.34079607691590796,0.4142659928526321,0.8541054985280093,0.47579211343628025,3.9757420415760505,0.9815802812271859,1.0,0.6007632259308415,0.8679522131748961,0.8657141515176013,0.5823558151699127
-0.14224870981531865,1.079900157209421,-0.7468035778079861,1.5149401740488084,0.033064179389052775,1.1336616311602725,0.392219296647447,-1.2919753230886217,0.9273621796626553,1.4672133470175877,5.171897884576042,0.9943582198827664,1.0,0.42871023837865196,1.1218491348456592,1.1141001932896681,0.4114732078364612
0.10560091560752971,-0.9164803957453858,0.4804846478042645,0.0006829380613344372,-1.3311611324232677,-0.17651341472404072,0.263592201458868,-0.9317457101776251,0.12056249887212989,2.137466379119424,0.6134821273898579,0.6487347126292382,1.0,0.0704210509988859,0.9443677080420569,0.9398123814459661,0.06293954509722942
0.8545936663358582,0.9103048740927785,-0.33976371469677963,-0.18430079841416133,1.608712285630349,-0.4643068014910522,-0.7750293097217509,-1.047489805807932,-0.3996518476493585,-0.4645596014717171,-2.524519427348616,0.07415705349275498,0.0,-0.25829869920280035,0.6282980921022432,-0.2533570135824476,0.6277668600646982
-0.6851749733739786,0.642294256582732,-0.8306568848952971,0.31564410475196547,0.3416077512702327,-0.20675487495112047,-0.7511078872264053,0.9457747241508819,-0.07899087988494782,-0.34302104431948377,0.16437671349325855,0.5410018983254825,1.0,-0.07593812388802179,0.31645267229750074,0.30544384721983137,-0.0832495604961131
-0.25472176534882013,-0.7012895328031903,-0.3241353846733295,-1.0448873970316965,-1.0303034598575838,-2.0535274381728548,-0.42653580238164623,0.5211125210991221,0.8390557154156151,-0.6854460871849045,-3.3893344008949686,0.03263045888186251,0.0,-0.5255834165984098,1.0128369326455777,-0.5452014004879998,1.0186378064924644
0.4310458446378366,1.5634106607292293,1.740589808062317,0.5080571022291427,-0.32519315383417097,-0.0781890210099058,-0.5983819691539588,0.953263284393959,0.6617647533072372,1.8970628370242748,6.3035495348873685,0.9981735437430924,1.0,0.5948717051273619,1.087898859510437,1.094399943144164,0.5915397791052333
0.08935837411778119,-1.3217016931332106,1.1848223719581845,-0.9386840871266744,-0.5017178845157972,-0.30456728849335923,0.9076753892509672,-1.9785644804929354,-0.6760326880030719,0.529489562762901,-0.43104495661070164,0.3938768332039382,0.0,-0.22219738808247325,1.0131731681780427,-0.24080119188529814,1.0199884720443382
0.11777901146500412,-1.3654198503163826,-0.026100859436104906,0.23220286950140195,-1.6138292405946928,-1.5235181854634952,0.6611756557291989,0.7641878384038099,1.431559414615106,0.05431363984104134,-0.34013740814414484,0.4157760993697302,0.0,-0.0025011084254668303,1.0067000669804453,-0.006633121805709537,1.0137790436534897
-0.25173721708415747,0.7497535290166649,-0.5452690222359212,0.9692341492001445,-0.18719436002824247,-0.6970343336123207,-2.6037620950864606,0.6522328610794125,1.138310504674217,-0.7858457794489887,-1.1953768454320164,0.23229867079236055,0.0,-0.25741600943226994,1.3594901100321164,-0.259883498565524,1.370691613447302
-1.274294898811388,-0.9831001709458244,-1.1749829159056864,-1.0561411769442959,0.7559245758617578,-2.452106425626478,0.9820081864221594,-1.2762486699819866,0.9906957030039323,0.1273969322134896,-0.5678864834310999,0.3617246506565763,0.0,-0.3879317238696385,1.5838907031770932,-0.3865993726593659,1.582327732311198
-0.0015478482031899808,-0.8244952016707376,1.003738274605031,-0.5126190999734378,1.056528827562813,0.7295396693315822,-0.12295014929838857,-0.5660278159600195,1.0769536227137135,1.5864874158704434,4.672749098579788,0.9907400092529802,1.0,0.5314563431064672,0.866378226501098,0.8649906559767022,0.53266869878267
0.9905338106043228,-0.7977853567936979,-0.8293019042235142,0.021827241857727966,-1.9655929750120584,0.5535740798638255,-1.6531936810850727,1.10853524602,-1.5559992951009076,-1.6468673631045385,-6.8058836800497655,0.001106016664316154,0.0,-0.7458773313480672,1.7441779673764188,-0.7459456209880428,1.746311012829597
-0.08648792990339603,-0.32821889046884084,-1.201029153815585,0.42440727241454607,0.3477051513610419,0.38051912885296324,-0.2550611169700602,-0.13882944216972498,-0.20639016945047953,1.5974616872095992,0.9133593986406288,0.7136871074315972,1.0,0.11859791967903757,0.5708870965563584,0.5508606421780222,0.11761567603655544
-0.002612351020671953,-0.974951778774292,-0.1722879179308636,-1.11189549977068,-0.25958751169951144,0.10493809687450531,-2.166772950591363,-1.324246905473127,0.6847530410862817,-1.2758564712724207,-4.436461546946368,0.011699258904530404,0.0,-0.6901195148471473,1.236202969764426,-0.6971207920530856,1.2305455881996679
1.7231942078207922,-1.9778583463566979,-1.514749864741234,0.6667950280468141,0.7177328711511961,0.06294955092764774,2.254717354273569,-0.6503562048169123,0.5198556521451321,1.664678073743665,-0.20741184402108548,0.4483321342142913,1.0,0.46520280759123467,1.4757878014413612,1.4663843435062025,0.47469129484239947
0.38706701526826304,1.190416108427099,0.7777104538081685,0.46519054971998874,0.057333734249555776,0.39725368395730226,0.6559104707735881,0.06180832307765286,0.30584329877393496,0.3496230401528282,3.9254699424862056,0.9806489894269914,1.0,0.3838341943141274,0.20401858151183372,0.2045742966453446,0.3770956471643666
0.4903122888328512,1.5533104311427055,-0.4563409479017792,-0.2955183191435147,0.1750648051438233,0.5707548974452141,-0.6119488954961323,-1.1848294390516576,-2.349246922248276,1.6387226619276165,-3.19612342169796,0.03931186619209592,0.0,-0.31416776991558826,1.329332786423697,-0.3252406593857969,1.3215309322571418
0.4267214827469187,0.39149361406461924,1.8530835002474677,-0.5988735218069852,0.7922150094015733,-0.027949460749128425,-1.449060885831022,1.4355248777877259,0.5127998043120776,0.31342343082322505,3.38745813364456,0.9673102634426042,1.0,0.35389534427311675,1.117832594921571,1.123991164041205,0.35152749387817933
-0.8247004496172374,0.949432164922316,-0.3713036406613281,-0.7695377484630969,-1.111523291743649,0.56148099530529,0.8092953797672363,0.03872074911189183,-1.1583066690312933,0.49119258398864507,-1.9343912528411522,0.12626533098871362,0.0,-0.18874770521578801,0.5650253097834824,-0.19798566738119922,0.5659985223478744
1.7313511200071539,0.9867031304544784,0.8098351325970526,0.3503233080064045,0.09555817817349943,0.0888838801596385,-0.0018645825819503488,0.10078268414144186,-0.5134811683241907,0.4929066859383653,3.1707181866343985,0.9597173588055014,1.0,0.17786801476378267,0.16404645113079797,0.16113598818672786,0.18237586865499525
-0.8038180470412277,1.251860404765571,0.658004581017675,-0.5981034191023937,0.44274968826072036,1.3162220941900808,-0.17119223493793326,1.8588156287408448,0.4339891494189885,0.45122026026636225,3.1140478022673412,0.957468498281155,1.0,0.5489632184817931,0.8244517805392293,0.820622355402301,0.5582308829704832
-0.05588421523180278,0.9429233015552874,-0.5099794932288517,-0.2802202132920042,-0.932904967212965,0.09957271269556552,-0.2327538122983807,-1.183692339061678,-0.06954381955837396,-1.5444313223859627,-4.889679619259068,0.007467647252261493,0.0,-0.5817441567928313,0.6330293996892384,-0.5913323135595995,0.6415182644355203
-0.3470445561440468,-0.3051136658682151,-1.4479009166799548,0.6287359176601829,0.4402364243295885,-0.4146408400061111,1.1641166579606401,-0.7310682676675248,-1.514540614715788,-0.8015426079185717,-2.3659540367681,0.08580598681162667,0.0,-0.3345755308796924,0.9604241606813184,-0.31889596828981115,0.9669317512260546
1.0070926580324033,0.9366730964940632,0.26547642007631744,0.3509565061324626,-0.26854562193548803,-0.7189946866894844,-2.553670339786525,-0.7013950034591859,0.3071401711556576,0.4361607648041846,-2.286780918828644,0.0922236929976567,0.0,-0.36035897371275766,1.0100595952545883,-0.36288044235062605,1.0306980681495992
-1.894270052572242,-0.02658826489159923,0.33382148845469783,-1.0573347374448197,0.9041834787185313,1.4542734810997526,0.6714132991003925,-2.0139492923615285,-2.8281263384176194,0.04167352975804516,-3.0982804434991,0.043178240713430495,0.0,-0.31175563638656856,2.083584436715684,-0.2991154423263001,2.0805819216539967
-1.2341051645213326,0.40881551344308503,0.6499843124844129,2.404827765136859,0.05441028539134496,1.0575500555451876,-1.2710700652404738,-1.3620316013802263,0.9033633868778091,-0.4730482574186739,2.1449677820479893,0.8951975979741785,1.0,0.24549823517452993,1.479704755261996,1.4747399557844054,0.23190900694664957
0.9887743561651947,0.33055278991346715,0.19361670461086827,0.8148384859595406,0.6491020580606994,1.2299003327549274,0.8256508467614626,-0.6082365112972329,0.16121853710274067,-1.9734508720058779,1.7534299492543572,0.8523848967702641,1.0,0.16157994774339102,0.9509485290192228,0.936986046395195,0.18273159716881193
2.6615337733411377,0.47631237858375625,-0.09535276286948981,1.814075675614005,2.34356439637636,0.7335577198603623,1.0813873091738844,0.4501896496295494,1.0414957601438626,1.4600957374671206,9.43929558661976,0.9999204699102008,1.0,1.1036266856744568,1.739878241076761,1.7362108054805483,1.101473702733635
-1.0453319737556532,-0.704925895437655,0.6570450718779158,-0.4602969179679986,1.6755826828063694,1.370301415531162,-1.220404392902016,2.440179385988402,0.09855840116801984,-1.9192882284557713,2.2793224132793,0.9071499902515046,0.0,0.33020967725576034,2.058266019480519,0.33653308856089614,2.0563844331477297
-0.2949752175920858,-0.9625946294110623,0.3260439986593504,-1.757903806812287,0.8139401867867765,0.48534600433421893,-0.14375259873338672,0.14518121164447656,0.39031702503333554,-1.0392838787492915,0.8158620061728262,0.6933572535615737,0.0,-0.09751398222960089,0.6710988261465998,-0.10687413306032321,0.667767461084881
-0.6293570716869255,-0.4671361443918777,0.5561521926911897,-0.7017954418126602,-0.060706050672129225,-0.7688429727354691,-0.1896830864517756,0.38085561991062283,-1.3000115616556471,2.154665170693443,0.04844957140334483,0.5121100240603568,0.0,0.008829233745946768,0.9887836974547874,-0.00508531025202129,0.9713746116044342
-1.9583500632988293,-0.48431491729231874,0.8983255406951625,-1.2609592909071967,-2.3465257384509153,0.3907681603323862,-1.045112998079667,-0.7477208848125025,-0.09427112206282509,-0.9246357633604737,-6.278666581444658,0.0018723878745823936,0.0,-0.641266512080754,1.3213844933015824,-0.6623728242314545,1.3169126795488697
-0.02135692939533099,-0.03887576292964849,-0.611137904896391,-0.15576704374351596,0.3934805813416532,1.2755462437271858,1.1794990815250834,0.08928281597364117,-0.7423390849974362,0.816034089859771,2.263706370540499,0.9058262790258409,1.0,0.28057484734874893,0.5994708194965046,0.6066433404089812,0.2909031927996316
-1.009627802327,-0.5928232498095509,-1.4220493973328006,0.45641390495160544,0.29072189540887755,-0.8467732170077386,-0.8875641568616897,0.17825526662506733,0.03942551425521628,0.1433809846056148,-0.8830213719179751,0.2925520678879397,0.0,-0.25602365066948085,0.4842174741431824,-0.2636488564697993,0.47404759664182056
1.3995410612258228,-0.2144410315779675,-0.007644299284739467,0.24841655859369127,1.4843072800439228,-0.822081510208987,-0.6387230859627567,1.2092575149416909,1.0420780268696592,0.8814193279104374,3.3330605990837467,0.9655457323887789,0.0,0.42462872661286477,0.8342316120746693,0.4285191577170539,0.8367849093023134
1.4714909186562322,-1.3985577114458951,-0.14464187381169874,0.601277462389381,-0.9142600859986723,0.16731066029647537,-0.02244114145760009,-0.03012976288598543,-0.4904054362519075,-2.067630778005185,-3.954681391239816,0.018804391730800736,0.0,-0.36261511946564906,0.720415769229694,-0.3525210757162681,0.7207030198532107
-0.1264453223383732,0.6897101829024342,1.3313812641163592,2.6663805590050975,-0.0038757359293471547,-1.445308447019431,0.15973825952501927,1.6836012822708737,0.001198379698656374,-0.9946157953589155,5.0691826562507485,0.9937517292228238,1.0,0.424812470788539,1.8525480612433358,1.8654188940847622,0.41654042627895466
2.9202435011756847,-1.4575375129792731,-0.07979949217626361,-0.4423957353549627,0.4993794798529453,0.08510412544676398,-0.48232879808738494,0.5530962783018052,0.6064975318205604,1.3138412626557383,2.465169083896257,0.9216636837203294,1.0,0.2566743315574002,0.3864099005968863,0.3667217794954429,0.2518909940282546
-0.6394719205146269,0.9048732166064121,-1.0233162985186892,0.5842445046667206,0.8871081880977872,0.0789997715193337,0.3030809573940951,0.9055741416831486,-0.5016423219787931,-0.9562826915404897,1.4608154942531741,0.8116573708195103,1.0,0.03472078141538916,0.5324704984372237,0.5429532888602022,0.04052201806473747
-0.4955937806290601,0.6208687326683276,-0.5871785431313805,-2.594914804295773,0.8871648638358349,0.5623290951270354,0.8338518475751516,-0.6036904837284809,-0.8109505230516437,-1.0670857477195432,-4.700573727219453,0.009008175530701533,0.0,-0.4225592869235999,1.3797126046989046,-0.4231637063759126,1.4004989228254643
-0.43550953436943046,0.5711826376493974,-0.49740222121520056,0.2980789502821367,-1.4105864428901236,1.3474867623156088,-0.164509112602276,-0.8335024452262523,-0.12845515179902284,0.3587418224199307,-0.6432669079095321,0.34450842421862465,1.0,-0.12876847983939993,0.6260900891570678,0.6143633704655883,-0.11961208069066807
-0.0790621585956374,-2.2753156374278456,1.5297736524415633,1.5519935406685659,0.2667746732436607,1.6517222855316585,0.5172986239174427,0.20623883604244703,-0.8894838512786288,-0.1003749729356461,1.0817204082361034,0.7468194165375653,1.0,0.5917428484538829,1.082454449182982,1.0690131264467617,0.5873245460846273
